date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-01-31,0.43529200553894043,3,0,1.8427200317382812,1.0014699697494507,3,West Bromwich Albion,0.43529200553894043,215525,2,2017,0,90,FWL,7366,1,Manchester City,0.5435259938240051,0
2018-01-20,0.2114730030298233,1,0,0.5312929749488831,0.08978089690208435,3,Newcastle United,0.2114730030298233,209370,0,2017,1,87,FWR,7354,2,Manchester City,0.23003900051116943,0
2018-01-14,0,1,0,0.13392800092697144,0.07815100252628326,4,Manchester City,0,208282,0,2017,3,73,FWR,7343,0,Liverpool,0.055776700377464294,0
2018-01-02,0.632610023021698,2,1,1.1301300525665283,0.05132199823856354,3,Watford,0.632610023021698,206609,0,2017,1,90,FWR,7335,4,Manchester City,0.5748050212860107,1
2017-12-31,0,0,0,0.165010005235672,0,0,Manchester City,0,206351,0,2017,0,27,Sub,7321,0,Crystal Palace,0.165010005235672,0
2017-12-27,0.2311680018901825,3,1,0.6993280053138733,0.2453950047492981,0,Manchester City,0.2311680018901825,205824,0,2017,1,90,FWL,7315,3,Newcastle United,0.3078719973564148,1
2017-12-23,0.328372985124588,1,1,0.5222160220146179,0.09264399856328964,4,Bournemouth,0.328372985124588,203093,1,2017,0,90,FWR,7308,2,Manchester City,0.10119900107383728,1
2017-12-16,2.566509962081909,3,2,2.4696900844573975,0.22586899995803833,4,Tottenham,2.566509962081909,202648,0,2017,1,90,FWR,7298,6,Manchester City,0.17520900070667267,2
2017-12-13,0.6154469847679138,1,0,2.2812399864196777,0.5907440185546875,0,Manchester City,0.6154469847679138,205411,1,2017,4,90,FWL,7281,4,Swansea,1.3700000047683716,0
2017-12-10,0.21239100396633148,2,0,0.2608250081539154,0.048433300107717514,1,Manchester City,0.21239100396633148,198896,0,2017,2,90,FWR,7276,3,Manchester United,0.08916939795017242,0
2017-12-03,0.2054000049829483,2,0,1.4065899848937988,0.21237899363040924,2,West Ham,0.2054000049829483,178607,0,2017,1,90,FWR,7262,3,Manchester City,1.0163099765777588,0
2017-11-29,0.10236000269651413,2,1,0.1923460066318512,0.03689640015363693,2,Southampton,0.10236000269651413,179292,0,2017,1,90,FWR,7257,2,Manchester City,0.08998549729585648,1
2017-11-26,0.6540480256080627,1,1,0.7244330048561096,0.07038520276546478,1,Manchester City,0.6540480256080627,179278,0,2017,2,90,FWR,7245,2,Huddersfield,0.07038520276546478,1
2017-11-18,0.017845699563622475,2,0,0.9794319868087769,0.14983999729156494,0,Manchester City,0.017845699563622475,178732,0,2017,2,86,FWR,7235,1,Leicester,0.8295919895172119,0
2017-11-05,0,1,0,0.7745590209960938,0.046079400926828384,3,Arsenal,0,178993,0,2017,1,79,FWR,7228,0,Manchester City,0.7745590209960938,0
2017-10-28,0.8826130032539368,2,1,1.8398200273513794,0.957207977771759,2,Manchester City,0.8826130032539368,178046,0,2017,3,27,Sub,7215,1,West Bromwich Albion,0,1
2017-10-14,0.6273069977760315,3,1,2.895550012588501,1.1951299905776978,7,Stoke,0.6273069977760315,178445,2,2017,2,90,FWR,7194,3,Manchester City,1.1467499732971191,1
2017-09-30,0.10128799825906754,2,0,0.4790650010108948,0.6348530054092407,0,Manchester City,0.10128799825906754,177962,0,2017,1,90,FWR,7185,2,Chelsea,0.14764800667762756,0
2017-09-23,1.9776599407196045,0,2,2.2911601066589355,0,5,Crystal Palace,1.9776599407196045,177510,0,2017,0,63,FWL,7173,5,Manchester City,0.31349900364875793,2
2017-09-16,0.18016299605369568,4,0,0.5682669878005981,0.32679298520088196,0,Manchester City,0.9413319826126099,176642,0,2017,6,90,FWR,7164,4,Watford,0.2700499892234802,1
2017-08-26,0.23968200385570526,0,1,0.32459500432014465,0,1,Manchester City,0.23968200385570526,176917,0,2017,2,90,FWL,7139,4,Bournemouth,0.20910599827766418,1
2017-08-21,0.21061499416828156,1,1,0.25668099522590637,0.04606600105762482,1,Everton,0.21061499416828156,176217,0,2017,1,42,Sub,7138,4,Manchester City,0,1
2017-08-12,0,0,0,0,0,0,Manchester City,0,175846,0,2017,2,9,Sub,7126,0,Brighton,0,0
2017-05-13,0.24495500326156616,0,0,0.3456979990005493,0,2,Leicester,0.24495500326156616,135291,0,2016,1,80,MR,3503,3,Manchester City,0.17587600648403168,0
2017-05-06,0.3457939922809601,2,1,0.7492449879646301,0.20205099880695343,5,Crystal Palace,0.3457939922809601,135070,0,2016,0,90,ML,3497,3,Manchester City,0.2013999968767166,1
2017-04-30,0.09010390192270279,0,0,0.053857799619436264,0,2,Manchester City,0.09010390192270279,134455,0,2016,2,39,Sub,3483,2,Middlesbrough,0.053857799619436264,0
2017-04-27,0.15658000111579895,2,0,0.405007004737854,0.1334259957075119,0,Manchester United,0.15658000111579895,131854,0,2016,0,87,AMR,3398,3,Manchester City,0.11500100046396255,0
2017-04-15,0,0,0,0,0,0,Manchester City,0,134785,0,2016,3,2,Sub,3462,0,Southampton,0,0
2017-04-08,0.20134299993515015,4,0,0.9642680287361145,0.3235200047492981,3,Hull,0.20134299993515015,133363,1,2016,1,90,AMR,3457,3,Manchester City,0.5512040257453918,0
2017-04-05,0,1,0,0.01437550038099289,0.01437550038099289,2,Manchester City,0,132728,0,2016,1,10,Sub,3448,0,Chelsea,0,0
2017-04-02,0,0,0,0.03305260092020035,0,2,Manchester City,0,132362,0,2016,2,48,AMR,3430,0,Arsenal,0.03305260092020035,0
2017-03-19,0.3833580017089844,2,0,0.9134079813957214,0.5300499796867371,1,Liverpool,0.3833580017089844,133390,0,2016,1,90,MR,3426,1,Manchester City,0.46959298849105835,0
2017-03-05,0,2,0,0.5917109847068787,0.14787499606609344,0,Manchester City,0,133129,0,2016,2,83,FWR,3404,0,Sunderland,0.4841040074825287,0
2017-02-13,1.0271999835968018,2,1,1.741420030593872,0.7059990167617798,0,Manchester City,1.0271999835968018,130513,0,2016,2,90,FWR,3389,3,Bournemouth,0.025478700175881386,1
2017-02-05,0.14824099838733673,0,0,0.1598930060863495,0,2,Swansea,0.14824099838733673,129841,0,2016,1,84,FWR,3378,1,Manchester City,0.011652300134301186,0
2017-02-01,0.14956000447273254,1,0,0.5991730093955994,0.5138610005378723,0,Manchester City,0.14956000447273254,132305,1,2016,4,75,MR,3367,3,West Ham,0.08531250059604645,0
2017-01-21,0.26686400175094604,1,0,1.21806001663208,0.020540699362754822,2,Tottenham,0.26686400175094604,131714,0,2016,2,84,MR,3356,3,Manchester City,0.9776449799537659,0
2017-01-15,0.16070899367332458,1,0,0.20709800720214844,0.016572600230574608,4,Manchester City,0.16070899367332458,130323,0,2016,0,90,FW,3348,3,Everton,0.20709800720214844,0
2017-01-02,0.040014300495386124,4,0,0.22220200300216675,0.16140300035476685,2,Burnley,0.040014300495386124,129428,1,2016,1,90,AML,3332,1,Manchester City,0.09022270143032074,0
2016-12-31,0.07130169868469238,1,0,0.14300400018692017,0.0476653017103672,1,Manchester City,0.07130169868469238,130567,0,2016,0,90,AMR,3162,2,Liverpool,0.024036599323153496,0
2016-12-26,0.17601099610328674,1,0,0.348827987909317,0.033084701746702194,0,Manchester City,0.17601099610328674,129300,0,2016,3,90,AMR,3152,3,Hull,0.2590939998626709,0
2016-12-18,0.5055279731750488,1,1,0.8364970088005066,0.039650898426771164,2,Arsenal,0.5055279731750488,131829,0,2016,1,90,FW,3142,4,Manchester City,0.3309690058231354,1
2016-12-15,0.1798049956560135,3,0,0.5434939861297607,0.4773150086402893,2,Watford,0.1798049956560135,131325,1,2016,0,90,AMR,3132,1,Manchester City,0,0
2016-12-10,0,1,0,0.25749900937080383,0.12060999870300293,4,Manchester City,0,129942,0,2016,2,30,Sub,3120,0,Leicester,0.25749900937080383,0
2016-11-26,0.1358889937400818,5,0,0.4192099869251251,0.33795300126075745,1,Manchester City,0.1358889937400818,129108,0,2016,2,61,AMR,2707,1,Burnley,0,0
2016-11-19,0.43347400426864624,1,0,0.6830930113792419,0.026132499799132347,1,Manchester City,0.43347400426864624,128284,0,2016,2,90,AMR,2703,1,Crystal Palace,0.2234870046377182,0
2016-10-29,0.2968659996986389,2,0,0.5194290280342102,0.175246000289917,0,Manchester City,0.2968659996986389,127895,0,2016,4,79,AMR,2680,4,West Bromwich Albion,0.04731769859790802,0
2016-10-23,0.06950490176677704,2,0,0.29728999733924866,0.09701420366764069,1,Southampton,0.06950490176677704,127356,0,2016,1,90,ML,549,2,Manchester City,0.18974800407886505,0
2016-10-15,0.024133900180459023,1,0,0.5346230268478394,0.029768100008368492,1,Everton,0.024133900180459023,126835,0,2016,1,90,ML,534,1,Manchester City,0.48072099685668945,0
2016-10-02,0.013429099693894386,0,0,0.013429099693894386,0,2,Manchester City,0.013429099693894386,127400,0,2016,0,88,AML,529,1,Tottenham,0,0
2016-09-24,0.6352450251579285,1,1,0.8035539984703064,0.036797601729631424,1,Manchester City,0.6352450251579285,126765,0,2016,3,90,MR,515,2,Swansea,0.13151100277900696,1
2016-09-17,1.3273500204086304,1,1,1.998729944229126,0.6604800224304199,4,Bournemouth,1.3273500204086304,126389,1,2016,0,90,AMR,504,5,Manchester City,0.010898400098085403,1
2016-09-10,0.05368629842996597,0,0,0.15346799790859222,0,1,Manchester City,0.05368629842996597,126101,0,2016,2,62,FWR,491,1,Manchester United,0.09978210180997849,0
2016-08-28,0.7973999977111816,2,2,1.7420799732208252,0.15707600116729736,3,West Ham,0.7973999977111816,125836,0,2016,1,90,FWR,490,4,Manchester City,0.7876049876213074,2
2016-08-20,0.11523400247097015,1,0,0.6323230266571045,0.40359899401664734,1,Manchester City,0.11523400247097015,125519,1,2016,4,90,FWL,472,2,Stoke,0.1134909987449646,0
2016-08-13,0.05642540007829666,1,0,0.3175539970397949,0.084197998046875,2,Sunderland,0.05642540007829666,125063,0,2016,1,90,AMR,467,1,Manchester City,0.3175539970397949,0
2016-05-08,0,0,0,0,0,2,Arsenal,0,62541,0,2015,2,17,Sub,446,0,Manchester City,0,0
2016-05-01,0.4803909957408905,0,0,0.4803909957408905,0,4,Manchester City,0.4803909957408905,63321,0,2015,2,90,ML,435,1,Southampton,0,0
2016-04-19,0,0,0,0,0,1,Manchester City,0,65917,0,2015,1,21,Sub,415,0,Newcastle United,0,0
2016-03-20,0,0,0,0.025501200929284096,0,0,Manchester United,0,66423,0,2015,1,25,AML,382,0,Manchester City,0.025501200929284096,0
2016-03-12,0,0,0,0,0,0,Manchester City,0,65667,0,2015,0,30,Sub,369,0,Norwich,0,0
2016-03-05,0.49277499318122864,0,1,0.49277499318122864,0,4,Aston Villa,0.49277499318122864,66070,0,2015,0,27,Sub,364,2,Manchester City,0,1
2016-03-03,0.013248899951577187,0,0,0.013248899951577187,0,3,Manchester City,0.013248899951577187,67434,0,2015,0,47,AML,357,1,Liverpool,0,0
2016-02-14,0.09329479932785034,2,0,0.5463280081748962,0.08697070181369781,1,Tottenham,0.09329479932785034,61573,0,2015,2,90,AML,340,2,Manchester City,0.503026008605957,0
2016-02-06,0.06849859654903412,4,0,0.4057210087776184,0.1800609976053238,1,Leicester,0.06849859654903412,58388,0,2015,3,90,FW,321,2,Manchester City,0.18842299282550812,0
2016-02-02,0,0,0,0,0,0,Manchester City,0,59808,0,2015,1,12,Sub,314,0,Sunderland,0,0
2016-01-23,0,1,0,0.07064279913902283,0.03728120028972626,2,Manchester City,0,58706,0,2015,2,20,Sub,308,0,West Ham,0.03336159884929657,0
2016-01-13,0.38450801372528076,2,0,1.0555100440979004,0.12916800379753113,0,Everton,0.38450801372528076,60257,0,2015,0,90,FW,288,6,Manchester City,0.7359030246734619,0
2016-01-02,0.09211280196905136,2,0,0.11501199752092361,0.03294600173830986,1,Manchester City,0.09211280196905136,58068,0,2015,2,61,AML,278,1,Watford,0.012048900127410889,0
2015-12-29,0.15169699490070343,2,0,0.46550899744033813,0.16597500443458557,0,Manchester City,0.15169699490070343,58839,0,2015,0,90,AML,269,4,Leicester,0.18895399570465088,0
2015-12-26,0.13581299781799316,2,1,0.28903499245643616,0.05375180020928383,4,Sunderland,0.13581299781799316,60557,0,2015,1,90,AML,258,2,Manchester City,0.2352840006351471,1
2015-12-22,0.02036380022764206,0,0,0.05960270017385483,0,2,Manchester City,0.02036380022764206,61480,0,2015,1,43,Sub,250,1,Arsenal,0.03923889994621277,0
2015-12-12,0,0,0,0.19957700371742249,0,2,Swansea,0,60173,0,2015,1,47,AML,232,0,Manchester City,0.19957700371742249,0
2015-12-05,0.12181399762630463,2,0,0.2986469864845276,0.14640599489212036,2,Manchester City,0.12181399762630463,60929,0,2015,0,90,AML,221,2,Stoke,0.030426599085330963,0
2015-11-28,0.19165800511837006,1,0,1.2005599737167358,0.9636340141296387,3,Southampton,0.19165800511837006,62208,1,2015,1,78,AML,215,2,Manchester City,0.10529699921607971,0
2015-11-21,0.09735269844532013,1,0,0.1939450055360794,0.09659220278263092,1,Liverpool,0.09735269844532013,59871,0,2015,4,90,AML,208,2,Manchester City,0.07035910338163376,0
2015-11-08,0.712723970413208,1,0,0.7625809907913208,0.049857500940561295,0,Manchester City,0.712723970413208,60131,0,2015,0,85,AML,198,4,Aston Villa,0.02322250045835972,0
2015-10-31,0.3518809974193573,0,0,0.3758929967880249,0,2,Norwich,0.3518809974193573,65597,0,2015,1,35,Sub,183,1,Manchester City,0.024011900648474693,0
2015-10-25,0.0926181972026825,0,0,0.19370000064373016,0,0,Manchester City,0.0926181972026825,65388,0,2015,0,56,AML,179,1,Manchester United,0.19370000064373016,0
2015-10-17,2.189889907836914,3,3,2.413909912109375,0.15796299278736115,5,Bournemouth,2.189889907836914,65017,0,2015,1,81,AMC,167,6,Manchester City,0.06605630367994308,3
2015-10-03,0.057551901787519455,0,0,0.14922000467777252,0,6,Newcastle United,0.057551901787519455,64825,0,2015,1,49,AML,154,1,Manchester City,0.09166830033063889,0
2015-09-26,0.1704850047826767,4,0,0.5176950097084045,0.26954901218414307,4,Manchester City,0.1704850047826767,64563,0,2015,1,90,AML,141,3,Tottenham,0.23913399875164032,0
2015-09-19,0,2,0,0.47478899359703064,0.45902401208877563,1,West Ham,0,64218,0,2015,2,71,AML,137,0,Manchester City,0.015765100717544556,0
2015-08-29,0.7876070141792297,3,1,1.0644400119781494,0.20881600677967072,2,Watford,0.7876070141792297,63610,0,2015,0,90,AML,117,3,Manchester City,0.09077999740839005,1
2015-08-23,0.02297919988632202,3,0,0.24288100004196167,0.20862700045108795,0,Manchester City,0.02297919988632202,62607,1,2015,2,80,AML,108,1,Everton,0.09508579969406128,0
2015-08-16,0.06195230036973953,0,0,1.29489004611969,0,3,Chelsea,0.06195230036973953,57449,0,2015,0,83,AML,99,2,Manchester City,1.2329399585723877,0
2015-08-10,0.35799700021743774,0,0,0.6170700192451477,0,0,Manchester City,0.35799700021743774,57352,0,2015,3,75,AML,90,2,West Bromwich Albion,0.2590729892253876,0
2015-05-16,0.19955499470233917,2,0,0.2614380121231079,0.07964000105857849,1,Crystal Palace,0.19955499470233917,25378,0,2014,3,90,FW,4425,4,Liverpool,0.054393500089645386,0
2015-05-10,0.10471899807453156,3,0,0.48785200715065,0.2471809983253479,1,Liverpool,0.10471899807453156,23414,0,2014,1,90,FWR,4417,2,Chelsea,0.1359509974718094,0
2015-05-02,0.4484570026397705,3,0,0.7505369782447815,0.08262640237808228,2,Queens Park Rangers,0.4484570026397705,24336,0,2014,1,90,FWR,4400,2,Liverpool,0.21945400536060333,0
2015-04-28,0.07411990314722061,1,0,0.17866399884223938,0.08259409666061401,1,Liverpool,0.07411990314722061,23665,0,2014,0,90,FWL,4478,2,Hull,0.02194960042834282,0
2015-04-25,0,3,0,0.30346500873565674,0.17493100464344025,0,Liverpool,0,23250,0,2014,0,90,AML,4471,0,West Bromwich Albion,0.1285340040922165,0
2015-04-13,0.6678490042686462,1,1,0.5742740035057068,0.04248100146651268,2,Newcastle United,0.6678490042686462,25927,0,2014,0,90,FWL,4460,4,Liverpool,0,1
2015-04-04,0.2049960047006607,0,0,0.2658039927482605,0,4,Liverpool,0.2049960047006607,23776,0,2014,1,90,FW,4440,4,Arsenal,0.16138899326324463,0
2015-03-22,0,0,0,0.374424010515213,0,1,Manchester United,0,24582,0,2014,2,90,MR,4510,0,Liverpool,0.374424010515213,0
2015-03-16,0.3692219853401184,4,0,0.9397429823875427,0.36035799980163574,0,Liverpool,0.3692219853401184,23719,0,2014,1,90,FWR,4502,1,Swansea,0.2101619988679886,0
2015-03-04,0.07723420113325119,1,0,0.38048601150512695,0.02346850000321865,2,Burnley,0.07723420113325119,23809,0,2014,0,90,MR,4491,1,Liverpool,0.2797830104827881,0
2015-03-01,0.2268970012664795,3,0,0.37820199131965637,0.13623499870300293,2,Manchester City,0.2268970012664795,26365,2,2014,1,90,FW,4480,2,Liverpool,0.12429799884557724,0
2015-02-22,0.3702920079231262,1,1,0.5753909945487976,0.06660020351409912,0,Liverpool,0.3702920079231262,27310,0,2014,2,90,FW,4544,1,Southampton,0.138497993350029,1
2015-02-07,0.4324609935283661,0,0,0.4324609935283661,0,0,Liverpool,0.4324609935283661,27281,0,2014,0,84,FW,4521,6,Everton,0.11641500145196915,0
2015-01-31,0.5147789716720581,3,1,0.9973989725112915,0.22778600454330444,2,West Ham,0.5147789716720581,26393,0,2014,0,90,FW,4582,3,Liverpool,0.33289000391960144,1
2015-01-17,0.35227999091148376,1,0,1.1167900562286377,0.07298710197210312,0,Liverpool,0.35227999091148376,21285,1,2014,2,86,FWR,4571,2,Aston Villa,0.6915199756622314,0
2015-01-01,0.04118410125374794,3,0,0.35766398906707764,0.20392300188541412,2,Leicester,0.04118410125374794,22442,0,2014,2,90,FW,4559,2,Liverpool,0.11255700141191483,0
2014-12-29,0.655689001083374,1,0,0.7494909763336182,0.09380190074443817,4,Swansea,0.655689001083374,21355,0,2014,1,84,FW,4648,5,Liverpool,0,0
2014-12-26,0.6438819766044617,2,1,0.8111140131950378,0.13794900476932526,0,Liverpool,0.6438819766044617,22704,0,2014,1,90,FW,4630,3,Burnley,0.1672309935092926,1
2014-12-21,0.13428500294685364,3,0,0.3640739917755127,0.1752769947052002,2,Arsenal,0.13428500294685364,21732,0,2014,2,90,FW,4627,4,Liverpool,0.08037450164556503,0
2014-12-14,0.8207280039787292,4,0,0.9170060157775879,0.19233499467372894,3,Liverpool,0.8207280039787292,21097,0,2014,0,90,FW,4616,5,Manchester United,0.06666889786720276,0
2014-12-06,0.10132899880409241,4,0,0.49154001474380493,0.14956100285053253,0,Sunderland,0.10132899880409241,22854,0,2014,0,90,AML,4604,2,Liverpool,0.25358301401138306,0
2014-12-02,0.05124890059232712,1,0,0.6789839863777161,0.5151060223579407,1,Liverpool,0.05124890059232712,21882,1,2014,3,90,AML,4590,1,Leicester,0.1126289963722229,0
2014-11-29,0.05417640134692192,3,0,0.3297330141067505,0.28419798612594604,1,Stoke,0.05417640134692192,20670,0,2014,0,90,AML,4682,1,Liverpool,0.13911999762058258,0
2014-11-23,0.036681100726127625,2,0,0.1178240031003952,0.08114290237426758,3,Liverpool,0.036681100726127625,19146,0,2014,1,90,FWR,4676,1,Crystal Palace,0,0
2014-11-08,0.12223900109529495,1,0,0.1201620027422905,0.019084399566054344,1,Chelsea,0.12223900109529495,19216,1,2014,2,90,FWL,4659,2,Liverpool,0.03935769945383072,0
2014-11-01,0,2,0,0.052673399448394775,0.05936719849705696,1,Liverpool,0,18896,0,2014,0,90,DMR,4649,0,Newcastle United,0.018039299175143242,0
2014-10-25,0.1984419971704483,2,0,0.20352399349212646,0.08782339841127396,0,Hull,0.1984419971704483,20099,0,2014,0,90,FWR,4713,4,Liverpool,0,0
2014-10-19,0,3,0,0.728564977645874,0.1137000024318695,2,Liverpool,0,19423,0,2014,3,90,AMR,4706,0,Queens Park Rangers,0.6758400201797485,0
2014-10-04,0.21681900322437286,4,0,0.6748250126838684,0.31727200746536255,2,West Bromwich Albion,0.21681900322437286,19848,1,2014,1,90,AMR,4691,2,Liverpool,0.140734001994133,0
2014-09-27,0.15142099559307098,6,0,0.49225398898124695,0.9221429824829102,1,Everton,0.15142099559307098,18527,0,2014,1,90,AML,4739,4,Liverpool,0.17966300249099731,0
2014-09-20,0.14504800736904144,0,1,0.3097720146179199,0,3,Liverpool,0.14504800736904144,18402,0,2014,1,90,AMC,4734,4,West Ham,0.16472400724887848,1
2014-09-13,0.0876597985625267,1,0,0.1404159963130951,0.019471799954771996,0,Aston Villa,0.0876597985625267,17978,0,2014,1,28,Sub,4726,2,Liverpool,0.03328390046954155,0
2014-08-31,0.7743560075759888,3,1,1.1238199472427368,0.20271100103855133,0,Liverpool,0.7743560075759888,17822,0,2014,3,87,AMC,4777,3,Tottenham,0.14675000309944153,1
2014-08-25,0.0726696029305458,2,0,0.38279199600219727,0.1888909935951233,3,Liverpool,0.0726696029305458,17461,0,2014,1,80,FWR,4768,1,Manchester City,0.12123099714517593,0
2014-08-17,0.4351939857006073,2,1,1.132699966430664,0.6759759783744812,2,Southampton,0.4351939857006073,17116,1,2014,1,90,AML,4756,4,Liverpool,0.06022230163216591,1
