date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-08-04,0,1,0,0.48417899012565613,0.047430798411369324,3,Toulouse,0,180173,0,2017,2,90,MC,8565,0,Monaco,0.48417899012565613,0
2017-05-20,0.7229099869728088,3,1,1.2878600358963013,0.3768410086631775,2,Monaco,0.7229099869728088,123192,0,2016,3,90,MC,4293,4,Rennes,0.2048490047454834,1
2017-05-17,0,3,0,1.5329899787902832,0.08177199959754944,2,Saint-Etienne,0,121793,0,2016,0,90,MC,4221,0,Monaco,1.5199999809265137,0
2017-05-14,0,1,0,0.13945800065994263,0.038822099566459656,4,Lille,0,124839,0,2016,0,90,DR,4281,0,Monaco,0.10063599795103073,0
2017-05-06,0,2,0,2.4163899421691895,0.14281299710273743,0,Monaco,0,123832,0,2016,3,90,MC,4265,0,Nancy,2.357340097427368,0
2017-04-29,0.0132835004478693,1,0,1.1202800273895264,0.035923101007938385,3,Toulouse,0.0132835004478693,123401,0,2016,1,90,MC,4260,1,Monaco,1.0710699558258057,0
2017-04-23,0,1,0,0.11866600066423416,0.03971109911799431,1,Monaco,0,122803,0,2016,2,90,MC,4249,0,Lyon,0.07895469665527344,0
2017-04-15,0,0,0,0.3037300109863281,0,2,Dijon,0,124179,0,2016,1,90,MC,4241,0,Monaco,0.3037300109863281,0
2017-04-08,0,0,0,0.7139689922332764,0,0,Monaco,0,123554,0,2016,1,90,MC,4233,0,Angers,0.7139689922332764,0
2017-03-19,0.3776400089263916,2,0,1.3347699642181396,0.4698359966278076,0,Monaco,1.1377300024032593,121147,0,2016,3,90,MC,4206,2,Caen,0.48729801177978516,1
2017-03-11,0,0,0,0.11801499873399734,0,2,Bordeaux,0,121571,0,2016,1,90,MC,4198,0,Monaco,0.11801499873399734,0
2017-03-05,0.02750289998948574,1,0,0.549223005771637,0.018976299092173576,4,Nantes,0.7875980138778687,122209,0,2016,0,90,MC,4192,2,Monaco,0.5027440190315247,1
2017-02-25,0.01433739997446537,1,0,0.14798900485038757,0.06538890302181244,1,Monaco,0.7744330167770386,121446,0,2016,2,90,MC,4184,2,Guingamp,0.06826289743185043,1
2017-02-17,0,0,0,0.798812985420227,0,1,Monaco,0,123948,0,2016,1,42,Sub,4171,0,SC Bastia,0.798812985420227,0
2017-02-11,0.019342299550771713,5,0,0.8008890151977539,0.3122609853744507,5,Metz,0.019342299550771713,122430,1,2016,0,90,MC,4162,1,Monaco,0.6705480217933655,0
2017-02-07,0.04406660050153732,0,0,0.04406660050153732,0,1,Monaco,0.04406660050153732,120490,0,2016,2,40,Sub,4146,1,Montpellier,0,0
2017-02-04,0,0,0,0.6594970226287842,0,3,Nice,0,119923,0,2016,0,90,MC,4141,0,Monaco,0.6594970226287842,0
2017-01-29,0.015054600313305855,1,0,0.049767300486564636,0.019485700875520706,1,Monaco,0.015054600313305855,118720,0,2016,1,90,MC,4134,1,Paris Saint Germain,0.015227099880576134,0
2017-01-22,0.04672199860215187,1,0,0.5544270277023315,0.32241401076316833,4,Lorient,0.04672199860215187,120387,0,2016,0,90,MC,4122,1,Monaco,0.23201300203800201,0
2017-01-16,0.26491400599479675,1,0,1.1031800508499146,0.06885030120611191,1,Monaco,0.26491400599479675,119353,0,2016,4,90,MC,4114,1,Marseille,0.8382629752159119,0
2016-12-21,0.018968699499964714,1,0,0.15063199400901794,0.1316629946231842,2,Caen,0.018968699499964714,118463,0,2016,1,1,Sub,3266,1,Monaco,0.1316629946231842,0
2016-12-18,0,0,0,0,0,1,Lyon,0,120747,0,2016,3,86,MC,3258,0,Monaco,0,0
2016-12-10,0,0,0,1.4713000059127808,0,0,Monaco,0,119217,0,2016,4,90,MC,3240,0,Bordeaux,1.4713000059127808,0
2016-12-03,0,1,0,0.008561110123991966,0.008561110123991966,5,SC Bastia,0,118539,0,2016,0,90,MC,3234,0,Monaco,0,0
2016-11-30,0,0,0,0.16081100702285767,0,1,Monaco,0,120130,0,2016,1,90,MC,2865,0,Dijon,0.16081100702285767,0
2016-11-26,0,1,0,0.21728000044822693,0.05835400149226189,4,Marseille,0,118956,0,2016,0,90,MC,2854,0,Monaco,0.21728000044822693,0
2016-11-18,0,0,0,0.052834201604127884,0,0,Monaco,0,117947,0,2016,3,90,MC,2843,0,Lorient,0.052834201604127884,0
2016-11-05,0.03183380141854286,1,0,0.5051379799842834,0.09113209694623947,6,Nancy,0.7919290065765381,117468,0,2016,0,90,MC,2834,3,Monaco,0.38217198848724365,1
2016-10-29,0.02832609973847866,1,0,0.11351899802684784,0.08568309992551804,1,Monaco,0.02832609973847866,117233,0,2016,1,90,DMC,3323,2,Saint-Etienne,0.012632899917662144,0
2016-10-21,0,0,0,0.015147699974477291,0,6,Montpellier,0,116968,0,2016,2,90,DMC,2339,0,Monaco,0.015147699974477291,0
2016-10-14,0,0,0,0.07951869815587997,0,3,Monaco,0,116821,0,2016,1,90,MC,2329,0,Toulouse,0.07951869815587997,0
2016-10-01,0,1,0,0.07140439748764038,0.018046200275421143,0,Monaco,0.7600950002670288,116598,0,2016,7,90,MC,2325,1,Metz,0.07140439748764038,1
2016-09-24,0,0,0,0,0,2,Angers,0,116094,0,2016,1,18,Sub,2315,0,Monaco,0,0
2016-09-21,0.037261199206113815,1,0,0.12083899974822998,0.022376399487257004,4,Monaco,0.037261199206113815,116073,0,2016,0,90,DMC,2306,2,Nice,0.061201199889183044,0
2016-09-17,0.11354599893093109,0,0,0.43890801072120667,0,3,Rennes,0.11354599893093109,115726,0,2016,0,90,MC,2290,1,Monaco,0.3253619968891144,0
2016-09-10,0.1930059939622879,0,1,0.1930059939622879,0,1,Monaco,0.1930059939622879,115631,0,2016,4,90,MC,2284,2,Lille,0,1
2016-08-28,0,1,0,0.36978399753570557,0.11177399754524231,3,Paris Saint Germain,0.7600950002670288,115395,0,2016,1,90,MC,2278,1,Monaco,0.36978399753570557,1
2016-08-12,0.054203201085329056,2,0,0.36435800790786743,0.03769979998469353,2,Guingamp,0.8142979741096497,114588,0,2016,2,90,MC,2250,2,Monaco,0.27245599031448364,1
2016-05-14,0,0,0,0.6596329808235168,0,2,Montpellier,0.7600950002670288,76265,0,2015,0,90,DR,2239,1,Monaco,0.6596329808235168,1
2016-04-30,0.03361459821462631,2,0,0.5648620128631592,0.49480900168418884,3,Guingamp,0.03361459821462631,75736,1,2015,2,90,DR,2221,1,Monaco,0.5072849988937378,0
2016-04-24,0.14542999863624573,0,0,0.14542999863624573,0,1,Monaco,0.14542999863624573,75500,0,2015,1,90,DR,2216,2,Rennes,0,0
2016-04-17,0.04939590021967888,2,0,0.08929820358753204,0.4413670003414154,2,Marseille,0.04939590021967888,76543,1,2015,1,90,DR,2208,1,Monaco,0,0
2016-04-10,0.05565200001001358,1,0,0.38432401418685913,0.32867199182510376,4,Monaco,0.05565200001001358,75173,0,2015,1,90,DMC,2196,1,Lille,0,0
2016-04-01,0,1,0,0.48709601163864136,0.018031999468803406,1,Bordeaux,0,74742,0,2015,2,90,DR,2179,0,Monaco,0.48709601163864136,0
2016-03-21,0.028433000668883324,2,0,0.07368630170822144,0.04525329917669296,0,Monaco,0.7885280251502991,74593,0,2015,2,90,MR,2178,2,Paris Saint Germain,0,1
2016-03-11,0.015798000618815422,0,0,0.05513929948210716,0,2,Reims,0.015798000618815422,74548,0,2015,2,90,DR,2159,1,Monaco,0.05513929948210716,0
2016-03-04,0,1,0,0.25638699531555176,0.088680699467659,2,Monaco,0,74450,0,2015,2,90,DR,2147,0,Caen,0.25638699531555176,0
2016-02-28,0,1,0,0.03136099874973297,0.017180699855089188,0,Monaco,0,77978,0,2015,0,90,MC,2144,0,Nantes,0.014180299825966358,0
2016-02-14,0,0,0,0.08468720316886902,0,1,Monaco,0,77314,0,2015,1,90,MC,2127,0,Saint-Etienne,0.08468720316886902,0
2016-02-06,0.011524200439453125,0,0,0.011524200439453125,0,1,Nice,0.011524200439453125,77050,0,2015,0,90,DMC,2109,1,Monaco,0,0
2016-02-02,0.014090499840676785,0,0,0.7456330060958862,0,2,SC Bastia,0.014090499840676785,76742,0,2015,0,90,DMC,2099,1,Monaco,0.7315419912338257,0
2016-01-30,0.03487410023808479,1,0,0.2567729949951172,0.11156699806451797,3,Monaco,0.03487410023808479,73678,0,2015,0,90,DMC,2090,2,Angers,0.22189900279045105,0
2016-01-24,0,2,0,0.21573099493980408,0.1222200021147728,4,Toulouse,0,73413,0,2015,0,90,DMC,2086,0,Monaco,0.09351140260696411,0
2016-01-17,0,0,0,0.3748529851436615,0,0,Monaco,0,73261,0,2015,2,90,DMC,2076,0,Lorient,0.3748529851436615,0
2016-01-09,0.05989360064268112,1,0,0.08294189721345901,0.031456198543310165,2,GFC Ajaccio,0.819989025592804,72880,0,2015,2,90,DR,2065,2,Monaco,0.08294189721345901,1
2015-12-19,0.10280899703502655,2,0,0.20525600016117096,0.0790238007903099,0,Monaco,0.10280899703502655,72503,0,2015,0,90,DR,2055,3,Troyes,0.10244599729776382,0
2015-12-13,0.012270700186491013,0,0,0.012270700186491013,0,1,Saint-Etienne,0.7723659873008728,71850,0,2015,0,90,DR,2045,2,Monaco,0,1
2015-12-05,0.06908129900693893,1,0,0.6629440188407898,0.5208110213279724,1,Monaco,0.06908129900693893,72063,1,2015,2,90,DMC,2033,1,SC Bastia,0.14213299751281738,0
2015-12-02,0.012219700030982494,1,0,0.3769010007381439,0.1444620043039322,1,Caen,0.012219700030982494,71716,0,2015,1,90,DMC,2023,1,Monaco,0.22021999955177307,0
2015-11-30,0.046839501708745956,0,0,0.046839501708745956,0,3,Monaco,0.046839501708745956,71398,0,2015,3,90,MC,2018,1,Marseille,0,0
2015-11-09,0.013769100420176983,2,0,0.21599000692367554,0.12961000204086304,3,Monaco,0.013769100420176983,70560,0,2015,1,90,DR,1998,1,Bordeaux,0.1166049987077713,0
2015-11-01,0.07665230333805084,0,0,0.119378000497818,0,1,Angers,0.07665230333805084,71213,0,2015,0,90,DR,1986,1,Monaco,0.042725201696157455,0
2015-10-25,0,0,0,0.49844399094581604,0,0,Monaco,0,70754,0,2015,1,90,DR,1974,0,Reims,0.49844399094581604,0
2015-10-16,0.06123650074005127,0,0,0.3161129951477051,0,1,Lyon,0.06123650074005127,70017,0,2015,1,90,DR,1958,1,Monaco,0.2548770010471344,0
2015-10-04,0,1,0,0.1947849988937378,0.02496909908950329,1,Rennes,0,69631,0,2015,1,90,DR,1954,0,Monaco,0.1947849988937378,0
2015-09-27,0,1,0,0.6969550251960754,0.39777299761772156,3,Monaco,0,71148,1,2015,3,90,DMC,1946,0,Guingamp,0.2991819977760315,0
2015-09-24,0.01412769965827465,1,0,0.3996410071849823,0.07690759748220444,2,Monaco,0.7742230296134949,69481,0,2015,3,90,DMC,1937,2,Montpellier,0.30860599875450134,1
2015-09-20,0,1,0,0.06509049981832504,0.04465239867568016,2,Lorient,0,68744,0,2015,3,90,DMC,1926,0,Monaco,0.06509049981832504,0
2015-09-13,0,0,0,0.12492000311613083,0,0,Monaco,0.7600950002670288,68730,0,2015,1,90,MC,1916,1,GFC Ajaccio,0.12492000311613083,1
2015-08-30,0,0,0,0,0,0,Paris Saint Germain,0,68435,0,2015,3,90,DR,1908,0,Monaco,0,0
2015-08-14,0,0,0,0.2017340064048767,0,0,Lille,0,67964,0,2015,0,90,DR,1879,0,Monaco,0.2017340064048767,0
2015-08-08,0,1,0,0.15935499966144562,0.05957309901714325,1,Monaco,0,67813,0,2015,2,90,DR,1874,0,Nice,0.15935499966144562,0
2015-05-23,0,0,0,0.13967999815940857,0,0,Monaco,0,8661,0,2014,1,90,DR,5881,0,Lorient,0.13967999815940857,0
2015-05-16,0.10831499844789505,0,0,0.5064700245857239,0,2,Metz,0.10831499844789505,8205,0,2014,0,90,DR,5871,1,Monaco,0.5064700245857239,0
2015-05-10,0.09929870069026947,3,0,0.2458149939775467,0.14651599526405334,2,Monaco,0.09929870069026947,7613,0,2014,1,90,MC,5864,1,Marseille,0.09929870069026947,0
2015-05-03,0,0,0,0,0,4,Toulouse,0,8678,0,2014,1,90,MC,5853,0,Monaco,0,0
2015-04-26,0,0,0,0.1963070034980774,0,0,Monaco,0,7971,0,2014,3,88,DMC,5923,0,Lens,0.1963070034980774,0
2015-04-18,0.017788000404834747,0,0,0.16468599438667297,0,1,Rennes,0.017788000404834747,7571,0,2014,1,90,DMC,5909,1,Monaco,0.14689800143241882,0
2015-04-10,0,1,0,0.5496309995651245,0.03928510099649429,0,Monaco,0,9686,0,2014,3,39,Sub,5896,0,Caen,0.5496309995651245,0
2015-04-07,0.015184800140559673,1,0,0.4539330005645752,0.3681339919567108,0,Montpellier,0.015184800140559673,3193,0,2014,0,90,DR,5895,1,Monaco,0.0706138014793396,0
2015-04-03,0,1,0,0.3600330054759979,0.01794089935719967,1,Saint-Etienne,0,10314,0,2014,1,90,DR,5885,0,Monaco,0.34209200739860535,0
2015-03-22,0.1477230042219162,0,1,0.4671710133552551,0,1,Monaco,0.1477230042219162,9568,0,2014,3,90,DR,5958,2,Reims,0.4234069883823395,1
2015-03-13,0,1,0,2.2461700439453125,0.02275650016963482,3,SC Bastia,0,9475,0,2014,0,86,DMC,5940,0,Monaco,2.2461700439453125,0
2015-03-07,0.014606400392949581,0,0,0.03576330095529556,0,1,Monaco,0.014606400392949581,9105,0,2014,3,90,MC,5933,1,Evian Thonon Gaillard,0.021156899631023407,0
2015-03-01,0,2,0,0.21918800473213196,0.1141510009765625,0,Paris Saint Germain,0,6191,0,2014,0,90,MC,5928,0,Monaco,0.18602800369262695,0
2015-02-20,0,1,0,0.482481986284256,0.019114399328827858,0,Monaco,0,4550,0,2014,1,90,DR,5982,0,Nice,0.4633679986000061,0
2015-02-08,0.058216698467731476,2,0,0.38763099908828735,0.061343301087617874,1,Monaco,0.058216698467731476,3705,0,2014,0,90,DR,5970,2,Guingamp,0.28412601351737976,0
2015-02-01,0.07660400122404099,0,0,0.18845100700855255,0,0,Lyon,0.07660400122404099,3031,0,2014,0,90,DR,5962,1,Monaco,0.18845100700855255,0
2015-01-24,0,1,0,0.4123769998550415,0.03283520042896271,0,Monaco,0,6506,0,2014,1,90,DR,6020,0,Lille,0.3795419931411743,0
2015-01-17,0.09992410242557526,1,0,0.16211099922657013,0.028803899884223938,1,Nantes,0.09992410242557526,5554,0,2014,0,90,DR,6015,2,Monaco,0.062187399715185165,0
2015-01-11,0.01660499908030033,1,0,0.12558500468730927,0.0808568000793457,0,Bordeaux,0.01660499908030033,3774,0,2014,0,90,DR,6008,1,Monaco,0.02812330052256584,0
2014-12-20,0.01686820015311241,1,0,0.44029700756073,0.031210700049996376,0,Monaco,0.01686820015311241,6366,0,2014,1,90,DR,6068,1,Metz,0.423429012298584,0
2014-12-14,0,1,0,0.4731760025024414,0.07212900370359421,1,Marseille,0,5527,0,2014,0,90,DR,6065,0,Monaco,0.4010469913482666,0
2014-12-05,0,0,0,0.2859460115432739,0,0,Monaco,0,3925,0,2014,2,90,DR,6046,0,Toulouse,0.2859460115432739,0
2014-12-02,0.02164670079946518,0,0,0.06682779639959335,0,2,Lens,0.02164670079946518,5995,0,2014,0,90,DR,6038,1,Monaco,0.04518109932541847,0
2014-11-29,0.08065290004014969,2,0,0.2310660034418106,0.15041300654411316,2,Monaco,0.08065290004014969,4632,0,2014,0,90,DR,6107,1,Rennes,0,0
2014-11-22,0,0,0,0.830722987651825,0,2,Caen,0,7206,0,2014,2,90,DR,6100,0,Monaco,0.830722987651825,0
2014-11-09,0.012127099558711052,0,0,0.08217520266771317,0,1,Monaco,0.012127099558711052,6310,0,2014,1,90,DR,6093,1,Saint-Etienne,0.07004810124635696,0
2014-10-31,0,0,0,0.5865089893341064,0,1,Reims,0,4646,0,2014,1,90,DR,6144,0,Monaco,0.5865089893341064,0
2014-10-25,0,1,0,0.5155779719352722,0.14596900343894958,1,Monaco,0,2545,0,2014,3,90,DR,6137,0,SC Bastia,0.369608998298645,0
2014-10-18,0,0,0,0.6564069986343384,0,2,Evian Thonon Gaillard,0,2197,0,2014,0,90,DR,6128,0,Monaco,0.6564069986343384,0
2014-10-05,0,0,0,0.016623200848698616,0,1,Monaco,0,1820,0,2014,1,90,DR,6123,0,Paris Saint Germain,0.016623200848698616,0
2014-09-27,0.019093099981546402,2,0,0.19243499636650085,0.07906360179185867,0,Nice,0.019093099981546402,2754,0,2014,1,90,DR,6175,1,Monaco,0.14436499774456024,0
2014-09-24,0,0,0,0,0,0,Monaco,0,2071,0,2014,1,90,DR,6170,0,Montpellier,0,0
2014-09-21,0,0,0,0.04616929963231087,0,1,Guingamp,0,1557,0,2014,0,90,DR,6163,0,Monaco,0.04616929963231087,0
2014-08-30,0,0,0,1.0674200057983398,0,1,Lille,0,1168,0,2014,1,77,DR,6216,0,Monaco,1.0674200057983398,0
2014-08-24,0,0,0,0,0,0,Monaco,0,738,0,2014,1,90,DR,6214,0,Nantes,0,0
2014-08-17,0,0,0,0.2145729959011078,0,4,Monaco,0,294,0,2014,1,90,DR,6204,0,Bordeaux,0.2145729959011078,0
