date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-01-31,0.16423399746418,0,0,0.06946840137243271,0,1,Leicester,0.16423399746418,132180,0,2016,0,90,DC,3362,2,Burnley,0.06946840137243271,0
2017-01-22,0.07041019946336746,0,0,0,0,2,Burnley,0.07041019946336746,131306,0,2016,1,90,DC,3358,2,Arsenal,0,0
2017-01-14,0.11216499656438828,0,0,0.04246700182557106,0,1,Southampton,0.11216499656438828,130193,0,2016,0,90,DC,3345,2,Burnley,0,0
2017-01-02,0.13488399982452393,0,1,0.13929399847984314,0,2,Burnley,0.13488399982452393,129435,0,2016,1,90,DC,3332,1,Manchester City,0.13929399847984314,1
2016-12-31,0,0,0,0.06896709650754929,0,4,Sunderland,0,130110,0,2016,1,90,DC,3157,0,Burnley,0.06896709650754929,0
2016-12-26,0,0,0,0,0,1,Middlesbrough,0,129117,0,2016,0,90,DC,3150,0,Burnley,0,0
2016-12-18,0,0,0,0,0,2,Burnley,0,128798,0,2016,1,90,DC,3143,0,Tottenham,0,0
2016-12-14,0,0,0,0,0,1,Burnley,0,130918,0,2016,0,90,DC,3129,0,West Ham,0,0
2016-12-10,0.045229699462652206,0,0,0.13400399684906006,0,3,Bournemouth,0.045229699462652206,129588,0,2016,2,90,DC,3119,1,Burnley,0.13400399684906006,0
2016-12-03,0.10665600001811981,0,0,0,0,2,Burnley,0.10665600001811981,128742,0,2016,0,90,DC,3107,2,Stoke,0,0
2016-11-26,0,0,0,0.10155300050973892,0,1,Manchester City,0,129089,0,2016,2,90,DC,2707,0,Burnley,0.10155300050973892,0
2016-11-22,0,0,0,0.01732569932937622,0,4,Burnley,0,128937,0,2016,0,90,DC,2706,0,West Bromwich Albion,0.01732569932937622,0
2016-11-05,0,0,0,0,0,3,Crystal Palace,0,127960,0,2016,2,90,DC,2688,0,Burnley,0,0
2016-10-29,0,0,0,0.05705760046839714,0,0,Burnley,0,127641,0,2016,0,90,DC,2682,0,Manchester United,0.05705760046839714,0
2016-10-22,0,0,0,0,0,2,Everton,0,127074,0,2016,1,90,DC,546,0,Burnley,0,0
2016-10-16,0,1,0,0.012915699742734432,0.05147809907793999,3,Burnley,0,126901,0,2016,1,90,DC,539,0,Southampton,0.012915699742734432,0
2016-10-02,0,1,0,0.01601089909672737,0.042405299842357635,0,Arsenal,0,126995,0,2016,1,90,DC,530,0,Burnley,0.01601089909672737,0
2016-09-26,0,0,0,0.09205260127782822,0,2,Watford,0,126580,0,2016,0,90,DC,520,0,Burnley,0.09205260127782822,0
2016-09-17,0,1,0,0.022879399359226227,0.012216400355100632,3,Burnley,0,126370,0,2016,0,90,DC,503,0,Leicester,0.01066299993544817,0
2016-09-10,0.05316919833421707,0,0,0.12510700523853302,0,1,Hull,0.05316919833421707,126025,0,2016,1,90,DC,496,1,Burnley,0.12510700523853302,0
2016-08-27,0.03491849824786186,0,0,0,0,3,Burnley,0.03491849824786186,125706,0,2016,0,90,DC,485,1,Chelsea,0,0
2016-08-20,0,0,0,0,0,2,Liverpool,0,133962,0,2016,0,90,DC,473,0,Burnley,0,0
2016-08-13,0,0,0,0,0,0,Swansea,0,124924,0,2016,1,90,DC,464,0,Burnley,0,0
2015-05-24,0,2,0,0.07614730298519135,0.10907699912786484,0,Burnley,0,25114,0,2014,1,90,DL,4430,0,Aston Villa,0,0
2015-05-16,0.06413640081882477,0,0,0.1609950065612793,0,0,Stoke,0.06413640081882477,25155,0,2014,0,90,DL,4424,2,Burnley,0.14143499732017517,0
2015-05-09,0.06246750056743622,0,0,0.32883700728416443,0,0,Burnley,0.06246750056743622,24071,0,2014,1,90,DL,4410,1,Hull,0.32883700728416443,0
2015-05-02,0.022763699293136597,0,0,0.3836669921875,0,1,Burnley,0.022763699293136597,25442,0,2014,0,90,DL,4404,1,West Ham,0.3609029948711395,0
2015-04-25,0.019044699147343636,1,0,0.12153500318527222,0.10249000042676926,0,Leicester,0.019044699147343636,24964,0,2014,1,90,DL,4473,1,Burnley,0.12153500318527222,0
2015-04-18,0.06589239835739136,1,0,0.027713600546121597,0.027713600546121597,1,Burnley,0.06589239835739136,23438,0,2014,0,90,DL,4461,1,Everton,0,0
2015-04-11,0,0,0,0.09986429661512375,0,0,Arsenal,0,25815,0,2014,1,90,DL,4457,0,Burnley,0.09986429661512375,0
2015-04-05,0,0,0,0.07977689802646637,0,0,Tottenham,0,23975,0,2014,0,90,DL,4447,0,Burnley,0.07977689802646637,0
2015-03-21,0.010159900411963463,0,0,0.2539060115814209,0,2,Burnley,0.010159900411963463,25469,0,2014,0,90,DL,4506,1,Southampton,0.24374599754810333,0
2015-03-14,0.03840870037674904,0,0,0.07059790194034576,0,1,Manchester City,0.03840870037674904,25128,0,2014,0,90,DL,4498,1,Burnley,0.07059790194034576,0
2015-03-04,0.015040899626910686,0,0,0,0,2,Burnley,0.015040899626910686,23823,0,2014,0,90,DL,4491,1,Liverpool,0,0
2015-02-28,0,0,0,0.15177899599075317,0,0,Swansea,0,26140,0,2014,1,90,DL,4549,0,Burnley,0.15177899599075317,0
2015-02-21,0.12661300599575043,1,1,0.11889199912548065,0.020807700231671333,1,Burnley,0.12661300599575043,26760,0,2014,1,90,DL,4536,1,Chelsea,0.09808459877967834,1
2015-02-11,0,2,0,0.0812264010310173,0.03952709957957268,3,Burnley,0,27115,0,2014,1,90,DL,4531,0,Manchester United,0.0550961010158062,0
2015-02-08,0,1,0,0.017089899629354477,0.017089899629354477,2,West Bromwich Albion,0,27154,0,2014,2,90,DL,4522,0,Burnley,0,0
2015-01-31,0.1210860013961792,0,0,0.17722399532794952,0,2,Burnley,0.1210860013961792,26838,0,2014,0,90,DL,4585,1,Sunderland,0.17722399532794952,0
2015-01-17,0.4422290027141571,0,1,0,0,2,Crystal Palace,0.4422290027141571,21378,0,2014,3,90,DL,4572,2,Burnley,0,1
2015-01-10,0.13348600268363953,2,0,0.3239609897136688,0.14826700091362,2,Queens Park Rangers,0.13348600268363953,20206,1,2014,1,90,DL,4564,1,Burnley,0.17569400370121002,0
2015-01-01,0.5108669996261597,0,0,0.15469400584697723,0,3,Burnley,0.5108669996261597,22671,0,2014,3,90,DL,4553,1,Newcastle United,0.15469400584697723,0
2014-12-28,0,0,0,0.0434626005589962,0,2,Burnley,0,21473,0,2014,2,90,DL,4643,0,Manchester City,0.0434626005589962,0
2014-12-26,0.032805901020765305,0,0,0.0454121008515358,0,0,Liverpool,0.032805901020765305,22685,0,2014,1,90,DL,4630,1,Burnley,0.0454121008515358,0
2014-12-20,0,0,0,0,0,2,Burnley,0,22395,0,2014,1,90,DL,4621,0,Tottenham,0,0
2014-12-13,0,0,0,0.031057199463248253,0,1,Southampton,0,20504,0,2014,0,76,DL,4609,0,Burnley,0.031057199463248253,0
2014-12-06,0.1498199999332428,1,0,0.2210790067911148,0.11468199640512466,2,Burnley,0.1498199999332428,23026,0,2014,0,90,DL,4600,2,Queens Park Rangers,0.014120999723672867,0
2014-12-02,0.10175999999046326,0,0,0,0,1,Newcastle United,0.10175999999046326,21762,0,2014,1,23,Sub,4589,1,Burnley,0,0
2014-10-18,0,1,0,0.6352660059928894,0.1320199966430664,1,West Ham,0,18827,0,2014,3,90,DL,4701,0,Burnley,0.503246009349823,0
2014-10-04,0,1,0,0.05205659940838814,0.02168319933116436,2,Burnley,0,19724,0,2014,2,90,DL,4690,0,Leicester,0.05205659940838814,0
2014-09-28,0,0,0,0,0,4,Burnley,0,18675,0,2014,0,90,DL,4747,0,West Bromwich Albion,0,0
2014-09-20,0,2,0,0.04390709847211838,0.06018200144171715,0,Sunderland,0,18164,0,2014,0,90,DL,4732,0,Burnley,0,0
2014-09-13,0,0,0,0.0679221972823143,0,0,Burnley,0,17929,0,2014,0,90,DL,4721,0,Crystal Palace,0.0679221972823143,0
2014-08-30,0.01380779966711998,0,0,0.22980700433254242,0,0,Manchester United,0.01380779966711998,17610,0,2014,0,90,DL,4769,1,Burnley,0.21599900722503662,0
2014-08-23,0,1,0,0.22836099565029144,0.059127599000930786,1,Burnley,0,17540,0,2014,0,90,DL,4763,0,Swansea,0.22836099565029144,0
2014-08-18,0,1,0,0.014414699748158455,0.014414699748158455,1,Chelsea,0,17056,0,2014,3,90,DL,4758,0,Burnley,0,0
