date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-11-04,0.378277987241745,1,1,0.739691972732544,0.033899299800395966,2,Leicester,0.378277987241745,179247,0,2017,2,90,MR,7224,6,Stoke,0.4132080078125,1
2017-10-29,0.10050100088119507,2,0,0.8747289776802063,0.7847809791564941,2,Everton,0.10050100088119507,177810,1,2017,0,77,AMC,7214,1,Leicester,0.11199600249528885,0
2017-10-21,0.02269970066845417,2,0,1.245609998703003,1.2229100465774536,1,Leicester,0.02269970066845417,177410,1,2017,2,88,MR,7206,1,Swansea,0.8373090028762817,0
2017-10-16,0.5021560192108154,0,1,0.5365359783172607,0,1,West Bromwich Albion,0.5021560192108154,178387,0,2017,1,90,MR,7192,2,Leicester,0.034379299730062485,1
2017-09-30,0.036998700350522995,0,0,0,0,0,Leicester,0.036998700350522995,177910,0,2017,0,14,Sub,7184,1,Bournemouth,0,0
2017-09-23,0.434006005525589,1,0,0.434006005525589,0.035209301859140396,2,Liverpool,0.434006005525589,177093,0,2017,3,64,MR,7176,1,Leicester,0,0
2017-09-16,0.16887900233268738,2,0,0.10354000329971313,0.06147079914808273,1,Leicester,0.16887900233268738,176362,0,2017,1,90,MR,7161,4,Huddersfield,0.05690490081906319,0
2017-09-09,0,2,0,0.42601698637008667,0.42601698637008667,1,Chelsea,0,177037,0,2017,2,90,MR,7151,0,Leicester,0,0
2017-08-26,0.15463699400424957,0,0,0.15467700362205505,0,2,Leicester,0.15463699400424957,176445,0,2017,0,90,MR,7145,4,Manchester United,0.021654199808835983,0
2017-08-19,0.23863600194454193,2,0,0.22364799678325653,0.10455799847841263,2,Brighton,0.23863600194454193,176155,1,2017,0,90,MR,7133,4,Leicester,0,0
2017-08-11,0.07098480314016342,1,0,0.07098480314016342,0.12849099934101105,4,Leicester,0.07098480314016342,175810,1,2017,3,90,MR,7119,2,Arsenal,0,0
2017-05-21,0.17477799952030182,5,0,0.35720399022102356,0.6091240048408508,1,Bournemouth,0.17477799952030182,125253,0,2016,1,90,MR,3514,3,Leicester,0.032361600548028946,0
2017-05-18,0.08419729769229889,1,0,0.10778500139713287,0.058902401477098465,1,Tottenham,0.08419729769229889,134215,0,2016,6,90,MR,3475,3,Leicester,0,0
2017-05-13,0,0,0,0.3106679916381836,0,2,Leicester,0.7611690163612366,135304,0,2016,1,90,MR,3503,1,Manchester City,0.3106679916381836,0
2017-05-06,0.22763800621032715,1,1,0.40948599576950073,0.13267800211906433,3,Watford,0.22763800621032715,134956,0,2016,0,79,MR,3495,3,Leicester,0.1301649957895279,1
2017-04-29,0.15919600427150726,0,0,0.18000200390815735,0,0,Leicester,0.15919600427150726,134640,0,2016,1,83,MR,3489,2,West Bromwich Albion,0.020806699991226196,0
2017-04-26,0.16591399908065796,1,0,0.16591399908065796,0.14077700674533844,1,Leicester,0.16591399908065796,133757,0,2016,0,90,MR,3410,2,Arsenal,0,0
2017-04-15,0.06410239636898041,1,0,0.21948100626468658,0.15537799894809723,2,Leicester,0.06410239636898041,134145,1,2016,2,76,MR,3468,1,Crystal Palace,0,0
2017-04-09,0,2,0,0,0.21783100068569183,4,Leicester,0,133269,0,2016,2,26,Sub,3458,0,Everton,0,0
2017-04-04,0.04574359953403473,5,0,0.23101800680160522,0.14339600503444672,2,Sunderland,0.04574359953403473,132373,0,2016,0,90,MR,3445,1,Leicester,0.08612319827079773,0
2017-04-01,0.824974000453949,1,0,0.9689080119132996,0.028964899480342865,2,Stoke,0.824974000453949,132679,0,2016,0,90,MR,3434,6,Leicester,0.14066599309444427,0
2017-03-18,0.09723339974880219,1,1,0.4418930113315582,0.3446590006351471,2,Leicester,0.09723339974880219,134062,0,2016,3,90,MR,3421,2,West Ham,0.3446590006351471,1
2017-03-04,0.07479450106620789,1,1,0.012099900282919407,0.2359970062971115,3,Hull,0.07479450106620789,132159,0,2016,1,84,AMR,3400,3,Leicester,0,1
2017-02-27,0,1,0,0.598717987537384,0.09005150198936462,3,Liverpool,0,131769,0,2016,1,82,MR,3399,0,Leicester,0.5086659789085388,0
2017-02-12,0.061643801629543304,2,0,0.39342200756073,0.3095720112323761,2,Leicester,0.061643801629543304,131281,0,2016,0,90,MR,3388,1,Swansea,0.022206800058484077,0
2017-02-05,0.11232499778270721,2,0,0.1386999934911728,0.09321139752864838,0,Manchester United,0.11232499778270721,129732,0,2016,3,90,AMR,3379,2,Leicester,0,0
2017-01-31,0.17545799911022186,2,0,0.3504379987716675,0.24049000442028046,1,Leicester,0.17545799911022186,132197,0,2016,0,90,MR,3362,4,Burnley,0.04086939990520477,0
2017-01-02,0.10397899895906448,0,0,0.08458709716796875,0,0,Leicester,0.10397899895906448,129554,0,2016,0,73,FW,3330,3,Middlesbrough,0.04209680110216141,0
2016-12-31,0.14079800248146057,1,0,0.11367300152778625,0.06735959649085999,1,West Ham,0.14079800248146057,130443,0,2016,0,72,AMC,3156,2,Leicester,0.05508790165185928,0
2016-12-26,0.014016100205481052,0,0,0.014016100205481052,0,0,Everton,0.014016100205481052,129376,0,2016,2,24,Sub,3148,1,Leicester,0.014016100205481052,0
2016-12-17,0.09526190161705017,1,0,0.1684570014476776,0.09875059872865677,2,Leicester,0.09526190161705017,128636,0,2016,2,83,MR,3138,3,Stoke,0.03315959870815277,0
2016-12-13,0.0973740965127945,3,0,0.7031199932098389,0.6398469805717468,1,Leicester,0.0973740965127945,130592,0,2016,0,90,MR,3125,2,Bournemouth,0,0
2016-12-10,0.2079630047082901,1,0,1.8753399848937988,0.8018800020217896,4,Manchester City,0.2079630047082901,129921,1,2016,2,90,MR,3120,2,Leicester,0.8654999732971191,0
2016-12-03,0.05661489814519882,3,0,0.24271300435066223,0.11124499887228012,2,Leicester,0.05661489814519882,128829,0,2016,1,77,MR,3108,2,Sunderland,0.13685199618339539,0
2016-11-26,0,1,0,0.18636000156402588,0.11445199698209763,2,Middlesbrough,0.7611690163612366,128019,0,2016,2,69,MR,2711,1,Leicester,0.07190780341625214,1
2016-11-19,0.1349480003118515,2,0,0.1349480003118515,0.04769270122051239,2,Leicester,0.8961169719696045,128856,0,2016,1,90,MR,2701,4,Watford,0,1
2016-11-06,0,2,0,0.5048819780349731,0.5048819780349731,1,West Bromwich Albion,0,128541,1,2016,2,90,MR,2696,0,Leicester,0,0
2016-10-29,0,2,0,0.05709660053253174,0.06645239889621735,1,Leicester,0,127838,0,2016,1,74,MR,2678,0,Tottenham,0.05709660053253174,0
2016-10-22,0.7309769988059998,1,0,1.004349946975708,0.042204901576042175,3,Crystal Palace,0.7309769988059998,127242,0,2016,1,90,MR,544,5,Leicester,0.23116500675678253,0
2016-10-15,0,0,0,0,0,3,Leicester,0,127677,0,2016,0,22,Sub,531,0,Chelsea,0,0
2016-10-02,0.028545500710606575,0,0,0.07043179869651794,0,0,Southampton,0.028545500710606575,127160,0,2016,0,90,MR,528,1,Leicester,0.04188629984855652,0
2016-09-24,0,0,0,0,0,4,Leicester,0,126652,0,2016,1,48,MR,511,0,Manchester United,0,0
2016-09-17,0.4888249933719635,1,0,0.5155829787254333,0.02219410054385662,3,Burnley,0.4888249933719635,126360,0,2016,0,87,MR,503,4,Leicester,0.07333020120859146,0
2016-09-10,0.03101550042629242,3,0,0.37397098541259766,0.37784498929977417,4,Leicester,0.03101550042629242,126070,0,2016,1,90,MR,498,2,Liverpool,0.3312689960002899,0
2016-08-27,0.247529998421669,2,0,0.9719859957695007,0.44073399901390076,2,Swansea,1.0087000131607056,125805,0,2016,1,90,MR,483,3,Leicester,0.7207270264625549,0
2016-08-20,0.191554993391037,2,0,0.19476599991321564,0.04966200143098831,0,Arsenal,0.191554993391037,125418,0,2016,0,90,MR,478,2,Leicester,0.029346000403165817,0
2016-08-13,0.3075709939002991,1,0,0.7684990167617798,0.06201240047812462,2,Leicester,1.0687400102615356,125047,0,2016,1,90,MR,461,5,Hull,0.4527530074119568,1
2016-05-15,0.05040450021624565,3,0,0.8030269742012024,0.372653990983963,1,Leicester,0.05040450021624565,57681,0,2015,1,82,AMR,452,1,Chelsea,0.37996798753738403,0
2016-05-07,0.12828700244426727,8,0,1.6359000205993652,1.1032299995422363,3,Everton,0.12828700244426727,62315,0,2015,1,90,MR,443,3,Leicester,0.8887739777565002,0
2016-05-01,0.03689580038189888,4,0,0.18937499821186066,0.3522210121154785,1,Leicester,0.03689580038189888,63152,0,2015,1,89,MR,434,1,Manchester United,0.027743199840188026,0
2016-04-24,0.3543330132961273,3,1,0.6367719769477844,0.2834030091762543,4,Swansea,0.3543330132961273,63331,0,2015,0,90,MR,425,1,Leicester,0.2824400067329407,1
2016-04-17,0,1,0,0.14838600158691406,0.017097100615501404,2,West Ham,0,62454,0,2015,2,79,MR,411,0,Leicester,0.13128900527954102,0
2016-04-10,0.07119770348072052,1,0,0.022279800847172737,0.022279800847172737,0,Leicester,0.07119770348072052,67151,0,2015,2,84,MR,401,1,Sunderland,0,0
2016-04-03,0.03922479972243309,0,0,0.03922479972243309,0,1,Southampton,0.03922479972243309,65811,0,2015,0,80,MR,392,1,Leicester,0,0
2016-03-19,0.6436589956283569,0,1,0.736952006816864,0,0,Leicester,0.6436589956283569,66214,0,2015,1,87,MR,375,3,Crystal Palace,0.09329299628734589,1
2016-03-14,0.14312900602817535,2,0,0.3322399854660034,0.18911099433898926,1,Newcastle United,0.14312900602817535,67165,0,2015,0,90,MR,373,3,Leicester,0,0
2016-03-05,0.10394299775362015,2,1,0.6922569870948792,0.6466370224952698,0,Leicester,0.10394299775362015,66626,0,2015,1,86,MR,366,2,Watford,0.5883139967918396,1
2016-03-01,0.25484699010849,2,0,0.629951000213623,0.36321699619293213,2,West Bromwich Albion,0.25484699010849,66998,1,2015,2,90,MR,351,5,Leicester,0.10677099972963333,0
2016-02-27,0.08854760229587555,0,0,0.6901350021362305,0,1,Norwich,0.08854760229587555,62148,0,2015,0,90,MR,343,2,Leicester,0.6015869975090027,0
2016-02-14,0,1,0,0.038460299372673035,0.01843789964914322,2,Leicester,0,60045,0,2015,1,60,MR,338,0,Arsenal,0.020022399723529816,0
2016-02-06,0.11706200242042542,1,1,0.6810219883918762,0.5485690236091614,1,Leicester,0.11706200242042542,58397,1,2015,3,79,MR,321,1,Manchester City,0.5639600157737732,1
2016-02-02,0.14285999536514282,1,0,0.09263379871845245,0.016522599384188652,2,Liverpool,0.14285999536514282,59233,1,2015,0,90,MR,312,5,Leicester,0,0
2016-01-23,0.4451949894428253,1,0,1.3256800174713135,0.6166269779205322,3,Stoke,0.4451949894428253,60225,1,2015,0,90,MR,304,2,Leicester,0.5930879712104797,0
2016-01-16,0.14617599546909332,0,0,0.545976996421814,0,1,Leicester,0.9073449969291687,61527,0,2015,1,71,MR,297,2,Aston Villa,0.39980000257492065,0
2016-01-14,0.07442239671945572,0,0,0.07442239671945572,0,0,Leicester,0.07442239671945572,61309,0,2015,1,90,MR,290,1,Tottenham,0,0
2016-01-02,0.045852500945329666,3,0,0.26660099625587463,0.15450599789619446,0,Bournemouth,0.8070210218429565,61487,0,2015,0,90,MR,274,3,Leicester,0.11012899875640869,0
2015-12-29,0.025774799287319183,3,0,0.4867810010910034,0.14526699483394623,0,Manchester City,0.025774799287319183,58821,0,2015,0,90,MR,269,1,Leicester,0.3157379925251007,0
2015-12-26,0.0705375000834465,0,0,0.27065399289131165,0,1,Leicester,0.0705375000834465,60291,0,2015,0,82,MR,257,1,Liverpool,0.27065399289131165,0
2015-12-19,0,0,0,0,0,2,Leicester,1.5223400592803955,61858,0,2015,3,86,MR,245,2,Everton,0,2
2015-12-15,0.13291700184345245,1,1,0.48802998661994934,0.3551129996776581,2,Chelsea,0.13291700184345245,59619,1,2015,1,85,MR,240,3,Leicester,0,1
2015-12-05,1.181439995765686,1,3,1.376870036125183,0.1125129982829094,0,Leicester,1.181439995765686,61173,0,2015,3,90,MR,222,5,Swansea,0.31088900566101074,3
2015-11-28,0.057442400604486465,1,0,0.6425570249557495,0.5851140022277832,1,Manchester United,0.057442400604486465,62122,0,2015,1,90,MR,216,1,Leicester,0,0
2015-11-21,0.1191760003566742,5,0,1.3649100065231323,1.4082800149917603,0,Leicester,0.1191760003566742,60155,1,2015,3,90,MR,205,2,Newcastle United,0,0
2015-11-07,0.2283799946308136,1,0,0.2602890133857727,0.12428200244903564,2,Watford,0.2283799946308136,60669,0,2015,1,85,AMC,192,2,Leicester,0.13600599765777588,0
2015-10-31,1.1832000017166138,1,2,1.4918999671936035,0.18156300485134125,2,Leicester,1.1832000017166138,59577,0,2015,3,90,MR,187,4,West Bromwich Albion,0.12714199721813202,2
2015-10-24,0.12584300339221954,1,0,1.0321600437164307,0.9704440236091614,1,Crystal Palace,0.12584300339221954,65319,1,2015,0,79,AMC,172,3,Leicester,0,0
2015-10-17,0.03423960134387016,3,0,0.9025130271911621,0.8682739734649658,2,Leicester,0.03423960134387016,65117,1,2015,2,40,Sub,162,2,Southampton,0.42646801471710205,0
2015-09-26,0.11426900327205658,3,0,0.5612469911575317,0.5037689805030823,2,Arsenal,0.11426900327205658,64381,0,2015,5,90,MR,144,4,Leicester,0.044176701456308365,0
2015-09-19,0.03417859971523285,3,0,0.22171999514102936,0.11471699923276901,2,Leicester,0.7953469753265381,64312,1,2015,2,90,MR,135,2,Stoke,0.10202299803495407,1
2015-09-13,0.12448599934577942,4,0,0.7955440282821655,0.22592900693416595,3,Aston Villa,0.12448599934577942,63908,2,2015,2,90,MR,129,4,Leicester,0.5115029811859131,0
2015-08-29,0,0,0,0,0,1,Leicester,0,63456,0,2015,1,48,MR,114,0,Bournemouth,0,0
2015-08-22,0.14583900570869446,2,1,0.20378899574279785,0.3430590033531189,1,Tottenham,0.14583900570869446,62699,0,2015,1,90,MR,105,4,Leicester,0,1
2015-08-15,0.3655630052089691,2,1,0.6310920119285583,0.3545199930667877,1,Leicester,0.3655630052089691,57624,0,2015,2,85,MR,97,3,West Ham,0,1
2015-08-08,0.4858120083808899,4,1,0.8736990094184875,0.456743985414505,4,Sunderland,1.2469799518585205,57200,0,2015,2,80,ML,84,6,Leicester,0.1426279991865158,2
2015-05-24,0.18706999719142914,2,0,0.8960379958152771,0.12662899494171143,5,Queens Park Rangers,0.18706999719142914,25952,0,2014,1,90,AMC,4436,3,Leicester,0.8209750056266785,0
2015-05-16,0.19917799532413483,2,0,0.1555899977684021,0.14937199652194977,0,Leicester,0.19917799532413483,23800,0,2014,0,68,AMC,4421,3,Sunderland,0,0
2015-05-09,0.7845749855041504,1,2,1.2351200580596924,0.450547993183136,2,Southampton,0.7845749855041504,24281,0,2014,0,90,AMC,4412,3,Leicester,0.450547993183136,2
2015-05-02,0,3,0,1.434149980545044,0.8761799931526184,3,Newcastle United,0,24115,0,2014,0,90,AMC,4399,0,Leicester,0.6345499753952026,0
2015-04-29,0,0,0,0,0,1,Chelsea,0,26256,0,2014,3,9,Sub,4479,0,Leicester,0,0
2015-04-18,0.47637298703193665,1,0,0.5791540145874023,0.10278099775314331,2,Swansea,0.47637298703193665,23872,0,2014,0,20,Sub,4463,2,Leicester,0,0
2015-04-11,0.0757950022816658,0,0,0,0,2,Leicester,0.0757950022816658,24629,0,2014,3,24,Sub,4456,1,West Bromwich Albion,0,0
2015-04-04,0.017450200393795967,1,0,0.038537200540304184,0.021087000146508217,2,West Ham,0.017450200393795967,24857,0,2014,1,47,AMR,4442,1,Leicester,0,0
2015-03-21,0,1,0,0,0.5702599883079529,4,Leicester,0,23335,0,2014,3,9,Sub,4505,0,Tottenham,0,0
2015-03-14,0.03969680145382881,4,0,0.06444419920444489,0.15218399465084076,0,Hull,0.03969680145382881,25870,0,2014,0,90,MR,4495,1,Leicester,0.017683599144220352,0
2015-03-04,0.01768440008163452,0,0,0.047489799559116364,0,2,Leicester,0.01768440008163452,24045,0,2014,0,79,MR,4486,1,Manchester City,0.029805399477481842,0
2015-02-22,0.03644600138068199,1,0,0.20701099932193756,0.06969829648733139,2,Leicester,0.03644600138068199,26980,0,2014,2,63,MR,4543,1,Everton,0.10086599737405777,0
2015-02-10,0.19581599533557892,1,0,0.5634700059890747,0.3676539957523346,2,Leicester,0.19581599533557892,26896,0,2014,1,90,MR,4525,4,Arsenal,0.058324798941612244,0
2015-02-07,0.21642200648784637,4,0,0.3311600089073181,0.12447500228881836,0,Crystal Palace,0.21642200648784637,26087,0,2014,1,90,MR,4518,4,Leicester,0.05797690153121948,0
2015-01-01,0.5321909785270691,2,0,0.45939901471138,0.1301099956035614,2,Leicester,0.5321909785270691,22452,1,2014,2,90,MR,4559,6,Liverpool,0.023989299312233925,0
2014-12-28,0.1058029979467392,1,1,0.15972599387168884,0.05392270162701607,0,Leicester,0.1058029979467392,21255,0,2014,1,74,MR,4642,2,Hull,0,1
2014-12-26,0.27987200021743774,5,0,0.7845529913902283,0.6522709727287292,1,Tottenham,0.27987200021743774,20557,1,2014,2,90,MR,4637,5,Leicester,0,0
2014-12-20,0.03658439964056015,2,0,0.12904900312423706,0.09246429800987244,2,Leicester,0.03658439964056015,22508,0,2014,0,90,MR,4620,1,West Ham,0,0
2014-12-13,0.022938000038266182,1,0,0.06249120086431503,0.06249120086431503,0,Manchester City,0.022938000038266182,20968,0,2014,1,90,MR,4614,1,Leicester,0,0
2014-12-07,0.11870600283145905,0,0,0.15774700045585632,0,2,Leicester,0.11870600283145905,22728,0,2014,1,90,MR,4607,2,Aston Villa,0.039041001349687576,0
2014-12-02,0.12348800152540207,1,0,0.43520501255989075,0.3176810145378113,1,Liverpool,0.12348800152540207,21866,0,2014,3,90,MR,4590,4,Leicester,0.023396700620651245,0
2014-11-29,0.6767160296440125,3,0,1.1025999784469604,0.42588698863983154,3,Leicester,0.6767160296440125,20900,0,2014,2,62,MR,4684,2,Queens Park Rangers,0,0
2014-11-22,0.13883499801158905,1,0,0.25058600306510925,0.1117509976029396,0,Sunderland,0.13883499801158905,19516,0,2014,0,90,MR,4672,4,Leicester,0,0
2014-10-25,0.04254860058426857,1,0,0.06319499760866165,0.014797300100326538,2,Leicester,0.04254860058426857,18980,0,2014,0,90,AMR,4714,3,Swansea,0.02064640074968338,0
2014-10-04,0.4791490137577057,2,1,0.5938659906387329,0.1324000060558319,2,Burnley,0.4791490137577057,19711,1,2014,2,74,MR,4690,4,Leicester,0.01354339998215437,1
2014-09-27,0,0,0,0,0,2,Leicester,0,18487,0,2014,0,25,Sub,4743,0,Crystal Palace,0,0
2014-09-13,0,0,0,0.019075900316238403,0,0,Leicester,0,18068,0,2014,1,49,MR,4723,0,Stoke,0.019075900316238403,0
2014-08-31,0.049097198992967606,1,0,0.5659949779510498,0.29737499356269836,1,Arsenal,0.049097198992967606,17665,0,2014,1,69,MR,4778,2,Leicester,0.2410230040550232,0
2014-08-23,0.013501199893653393,1,0,0.48537299036979675,0.45702001452445984,2,Leicester,0.013501199893653393,17346,0,2014,0,69,MR,4760,1,Chelsea,0.4718720018863678,0
2014-08-16,0.057258401066064835,2,0,0.3283979892730713,0.29747098684310913,2,Everton,0.057258401066064835,17085,0,2014,2,90,MR,4750,2,Leicester,0.2736090123653412,0
