date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-09-24,0,0,0,0.10296399891376495,0,0,Barcelona,0,152114,0,2016,5,90,DL,1831,0,Sporting Gijon,0.10296399891376495,0
2016-09-10,0.01538859959691763,1,0,0.2527729868888855,0.10857599973678589,1,Alaves,0.01538859959691763,151068,0,2016,2,90,DL,1804,1,Barcelona,0.12880900502204895,0
2016-08-20,0.4648500084877014,1,0,0.5051109790802002,0.04026100039482117,6,Real Betis,0.4648500084877014,150684,0,2016,2,13,Sub,1781,1,Barcelona,0.4648500084877014,0
2016-05-14,0,1,0,0.4834260046482086,0,1,Roma,0,114294,0,2015,3,90,DL,923,0,AC Milan,0.4834260046482086,0
2016-05-08,0.053495101630687714,5,0,0.8359889984130859,0.28041398525238037,3,Chievo,0.053495101630687714,113526,0,2015,0,90,DL,913,2,Roma,0.6288970112800598,0
2016-05-02,0.009121660143136978,2,0,0.36121299862861633,0.06341840326786041,2,Roma,0.009121660143136978,113177,0,2015,3,90,DL,909,1,Genoa,0.34097498655319214,0
2016-04-25,0,0,0,0.09016110002994537,0,1,Napoli,0,112579,0,2015,0,90,DL,898,0,Roma,0.09016110002994537,0
2016-04-17,0.0828929990530014,0,1,0.0828929990530014,0,3,Roma,0.0828929990530014,111508,0,2015,3,32,DL,874,1,Atalanta,0.0828929990530014,1
2016-04-11,0,1,0,0.054845698177814484,0.03038560040295124,1,Bologna,0,110770,0,2015,1,90,DL,870,0,Roma,0.024460000917315483,0
2016-04-03,0,1,0,0.4636009931564331,0.3863680064678192,1,Roma,0,110365,1,2015,4,90,DL,855,0,Lazio,0.07723359763622284,0
2016-03-19,0,1,0,0.5275149941444397,0.05593949928879738,1,Inter,0,109766,0,2015,1,82,DL,842,0,Roma,0.471574991941452,0
2016-03-13,0,1,0,0.26588699221611023,0.04788510128855705,1,Roma,0,109249,0,2015,2,90,DL,835,0,Udinese,0.21800200641155243,0
2016-03-04,0,0,0,0.6498900055885315,0,4,Fiorentina,0,108592,0,2015,1,90,DL,821,0,Roma,0.6498900055885315,0
2016-02-27,0,2,0,0.2594049870967865,0.11495299637317657,1,Roma,0,108160,0,2015,3,90,DL,811,0,Empoli,0.14445200562477112,0
2016-02-21,0.05506389960646629,2,0,0.14341700077056885,0.03405569866299629,5,Palermo,0.05506389960646629,107590,0,2015,0,90,DL,809,2,Roma,0.12357199937105179,0
2016-02-12,0.029500000178813934,0,1,1.3638399839401245,0,1,Roma,0.029500000178813934,106685,0,2015,3,90,DL,792,2,Carpi,1.348289966583252,1
2016-02-07,0,0,0,0,0,2,Sampdoria,0,105926,0,2015,1,43,Sub,790,0,Roma,0,0
2016-01-24,0,0,0,0,0,1,Roma,0,105013,0,2015,0,90,ML,760,0,Juventus,0,0
2016-01-17,0.05297679826617241,0,0,0.30421701073646545,0,1,Verona,0.05297679826617241,104802,0,2015,1,90,DL,746,1,Roma,0.30421701073646545,0
2016-01-09,0,0,0,0.02119779959321022,0,1,AC Milan,0,114000,0,2015,1,90,DL,732,0,Roma,0.02119779959321022,0
2016-01-06,0,1,0,0.16346000134944916,0.12138599902391434,3,Roma,0,113260,0,2015,3,90,DL,722,0,Chievo,0.04207359999418259,0
2015-12-20,0,0,0,0,0,2,Genoa,0,112884,0,2015,0,90,DL,715,0,Roma,0,0
2015-12-13,0,0,0,0,0,0,Roma,0,112315,0,2015,0,90,DL,707,0,Napoli,0,0
2015-12-05,0,0,0,0,0,1,Roma,0,111840,0,2015,1,90,DL,692,0,Torino,0,0
2015-11-29,0,1,0,0.13781499862670898,0.13781499862670898,0,Atalanta,0,111217,0,2015,2,90,DL,683,0,Roma,0.13781499862670898,0
2015-11-21,0,0,0,0,0,2,Roma,0,110505,0,2015,2,90,DL,671,0,Bologna,0,0
2015-11-08,0.07729130238294601,0,0,0,0,2,Lazio,0.07729130238294601,110071,0,2015,0,90,DL,666,1,Roma,0,0
2015-10-31,0,1,0,0.24205699563026428,0.1317570060491562,1,Roma,0,109500,0,2015,0,90,DL,652,0,Inter,0.11029999703168869,0
2015-10-28,0.13314400613307953,0,0,0.8137210011482239,0,3,Udinese,0.13314400613307953,108955,0,2015,1,90,DL,646,2,Roma,0.6964889764785767,0
2015-10-25,0,0,0,0.39490699768066406,0,1,Roma,0,108326,0,2015,2,90,DL,639,0,Fiorentina,0.39490699768066406,0
2015-10-17,0,2,0,0.9053789973258972,0.38291001319885254,3,Empoli,0,107867,0,2015,1,90,DL,621,0,Roma,0.8856269717216492,0
2015-10-04,0.07664020359516144,0,0,0.7774099707603455,0,2,Roma,0.07664020359516144,107325,0,2015,4,90,DL,614,1,Palermo,0.7007690072059631,0
2015-09-26,0.6102420091629028,1,1,0.6233909726142883,0.4727430045604706,5,Carpi,0.6102420091629028,106866,1,2015,1,90,DL,601,2,Roma,0.013148699887096882,1
2015-09-23,0,2,0,0.21890200674533844,0.10245899856090546,2,Roma,0,105429,0,2015,1,90,DL,594,0,Sampdoria,0.19698700308799744,0
2015-09-12,0,2,0,0.5977330207824707,0.5327799916267395,0,Roma,0,104398,1,2015,2,90,DL,572,0,Frosinone,0.06495320051908493,0
2015-08-30,0,1,0,0.04279949888586998,0.012954100035130978,2,Juventus,0,104244,0,2015,1,90,DL,563,0,Roma,0.029845399782061577,0
2015-05-23,0,0,0,0.41510701179504395,0,3,Reims,0,8815,0,2014,2,90,DL,5878,0,Paris Saint Germain,0.41510701179504395,0
2015-04-28,0,1,0,0.31219398975372314,0.0979107990860939,3,Metz,0,9996,0,2014,1,90,DL,5925,0,Paris Saint Germain,0.31219398975372314,0
2015-04-18,0,3,0,0.13689100742340088,0.48448601365089417,1,Paris Saint Germain,0,7750,0,2014,3,90,DL,5906,0,Nice,0.13689100742340088,0
2015-03-15,0,0,0,0,0,3,Paris Saint Germain,0,9188,0,2014,2,90,DL,5948,0,Bordeaux,0,0
2015-02-21,0.12861600518226624,0,0,0.2524220049381256,0,3,Toulouse,0.12861600518226624,4705,0,2014,1,90,DL,5983,1,Paris Saint Germain,0.12380599975585938,0
2015-01-30,0,1,0,1.2042299509048462,0.6036700010299683,1,Rennes,0,3115,0,2014,0,90,DL,6029,0,Paris Saint Germain,0.6005640029907227,0
2014-12-20,0,0,0,0,0,0,Montpellier,0,6476,0,2014,0,10,Sub,6067,0,Paris Saint Germain,0,0
2014-12-06,0.0858301967382431,0,0,0.6587899923324585,0,2,Nantes,0.0858301967382431,3279,0,2014,1,90,DL,6047,1,Paris Saint Germain,0.5729600191116333,0
2014-11-29,0.022292200475931168,0,0,0.48855501413345337,0,1,Nice,0.022292200475931168,4292,0,2014,0,90,DL,6105,1,Paris Saint Germain,0.48855501413345337,0
2014-11-01,0,0,0,0.09955260157585144,0,1,Paris Saint Germain,0,4167,0,2014,2,90,DL,6076,0,Lorient,0.09955260157585144,0
2014-09-27,0,0,0,0.09254880249500275,0,1,Paris Saint Germain,0,2939,0,2014,1,90,DL,6176,0,Toulouse,0.09254880249500275,0
2014-09-21,0,2,0,0.7144420146942139,0.340595006942749,1,Lyon,0,1728,1,2014,1,90,DL,6164,0,Paris Saint Germain,0.6699529886245728,0
2014-08-22,0.019332600757479668,0,0,0.19505099952220917,0,0,Paris Saint Germain,0.019332600757479668,603,0,2014,0,90,DL,6205,1,Evian Thonon Gaillard,0.17571799457073212,0
2014-08-16,0.04200449958443642,0,0,0.11854500323534012,0,2,SC Bastia,0.04200449958443642,450,0,2014,0,90,DL,6196,1,Paris Saint Germain,0.07654040306806564,0
2014-08-08,0,1,0,0.9831290245056152,0.013491899706423283,2,Paris Saint Germain,0,19,0,2014,2,90,DL,6185,0,Reims,0.9696369767189026,0
