date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2017-01-14,0.02711009979248047,1,0,0.09502819925546646,0.0192463006824255,0,Chelsea,0.02711009979248047,130541,0,2016,3,85,FWR,3347,1,Leicester,0.04867180064320564,0
2017-01-05,0,0,0,0.045535601675510406,0,2,Chelsea,0,129887,0,2016,0,23,Sub,3339,0,Tottenham,0.045535601675510406,0
2016-12-31,0.3890089988708496,1,2,0.6301419734954834,0.03097590059041977,4,Stoke,0.3890089988708496,130226,0,2016,2,85,FWR,3158,5,Chelsea,0.27396300435066223,2
2016-12-26,0.1426759958267212,2,0,0.3941099941730499,0.1307860016822815,3,Bournemouth,0.1426759958267212,129205,0,2016,0,84,FWR,3151,1,Chelsea,0.26332399249076843,0
2016-12-17,0,2,0,0.2417529970407486,0.15799599885940552,0,Chelsea,0,131674,0,2016,1,66,FWR,3135,0,Crystal Palace,0.10068599879741669,0
2016-12-14,0.4398120045661926,4,0,0.7479760050773621,0.16802600026130676,0,Chelsea,0.4398120045661926,130812,1,2016,1,90,FWR,3128,5,Sunderland,0.36117199063301086,0
2016-12-11,0.030989399179816246,0,0,0.030989399179816246,0,1,West Bromwich Albion,0.030989399179816246,129708,0,2016,0,26,Sub,3121,1,Chelsea,0,0
2016-12-03,0.540677011013031,0,1,0.540677011013031,0,1,Chelsea,0.540677011013031,128589,0,2016,3,38,Sub,3105,3,Manchester City,0,1
2016-11-26,0.11514899879693985,0,0,0.11514899879693985,0,2,Tottenham,0.11514899879693985,129180,0,2016,1,12,Sub,2712,1,Chelsea,0,0
2016-10-30,0.090147003531456,0,0,0.17358499765396118,0,0,Chelsea,0.090147003531456,127762,0,2016,2,11,Sub,2685,1,Southampton,0.08343800157308578,0
2016-10-23,0,1,0,0.09101220220327377,0.0531034991145134,4,Manchester United,0,127139,0,2016,0,10,Sub,550,0,Chelsea,0.09101220220327377,0
2016-10-01,0.21428200602531433,3,1,0.4193029999732971,0.17923499643802643,0,Chelsea,0.21428200602531433,127121,0,2016,2,90,FWR,524,3,Hull,0.20502200722694397,1
2016-09-24,0.04267359897494316,3,0,0.2370859980583191,0.17104199528694153,3,Chelsea,0.04267359897494316,126542,0,2016,0,72,MR,518,1,Arsenal,0.033494800329208374,0
2016-09-16,0,3,0,0.7906010150909424,0.14391200244426727,1,Liverpool,0,126252,0,2016,2,85,AMR,501,0,Chelsea,0.7906010150909424,0
2016-09-11,0.22630399465560913,6,0,0.2782979905605316,0.3476339876651764,2,Chelsea,0.22630399465560913,126209,0,2016,2,79,MR,499,4,Swansea,0,0
2016-08-27,0.14704400300979614,5,1,0.8693320155143738,0.35702401399612427,3,Burnley,0.14704400300979614,125695,0,2016,0,78,MR,485,2,Chelsea,0.5434550046920776,1
2016-08-15,0.10875999927520752,3,0,0.09299410134553909,0.1563040018081665,2,West Ham,0.10875999927520752,124955,0,2016,1,82,MR,470,2,Chelsea,0.03660089895129204,0
2016-05-15,0.11699199676513672,3,0,0.45843198895454407,0.2442999929189682,1,Leicester,0.11699199676513672,57667,0,2015,1,90,AMR,452,2,Chelsea,0.09713900089263916,0
2016-05-11,0.03562059998512268,1,0,0.24588200449943542,0.11143799871206284,1,Chelsea,0.03562059998512268,67292,0,2015,1,58,AMR,450,1,Liverpool,0.09882339835166931,0
2016-05-07,0.16835199296474457,0,0,0.17261600494384766,0,3,Chelsea,0.16835199296474457,62771,0,2015,2,83,AMR,442,2,Sunderland,0.11444000154733658,0
2016-05-02,0.13863599300384521,2,0,0.1252720057964325,0.3782379925251007,2,Tottenham,0.13863599300384521,62950,1,2015,2,90,AMR,436,3,Chelsea,0,0
2016-04-23,0.4224959909915924,1,1,0.8260440230369568,0.10795500129461288,1,Chelsea,0.4224959909915924,63184,0,2015,4,85,AML,422,4,Bournemouth,0.3270869851112366,1
2016-04-16,0.051719799637794495,0,0,0.07619339972734451,0,0,Manchester City,0.051719799637794495,62262,0,2015,3,71,AMR,410,1,Chelsea,0.07619339972734451,0
2016-03-19,0.0975579023361206,3,0,0.20544299483299255,0.3369300067424774,2,West Ham,0.0975579023361206,66092,0,2015,2,90,AMR,376,2,Chelsea,0.1683019995689392,0
2016-03-05,0.299809992313385,7,0,0.6966249942779541,0.4423620104789734,1,Stoke,0.299809992313385,65731,0,2015,1,90,AMR,362,5,Chelsea,0.13119299709796906,0
2016-03-01,0,1,0,0.1254419982433319,0.11945699900388718,1,Chelsea,0,67129,0,2015,2,27,Sub,353,0,Norwich,0.1254419982433319,0
2016-02-27,0.031183600425720215,6,0,0.34662601351737976,0.27921798825263977,1,Chelsea,0.031183600425720215,66024,1,2015,2,90,AMC,344,1,Southampton,0.14875300228595734,0
2016-02-13,0.6387069821357727,3,1,0.8211190104484558,0.17270199954509735,5,Newcastle United,0.6387069821357727,60859,1,2015,1,82,AMC,337,2,Chelsea,0.11817199736833572,1
2016-02-07,0,4,0,0.597648024559021,0.3074919879436493,1,Manchester United,0,61958,0,2015,1,90,AMR,330,0,Chelsea,0.5656070113182068,0
2016-02-03,0,1,0,0,0.11901199817657471,0,Chelsea,0,60075,0,2015,0,90,AMR,320,0,Watford,0,0
2016-01-24,0.5367990136146545,2,0,0.5367990136146545,0.09419439733028412,0,Chelsea,0.5367990136146545,59416,0,2015,1,90,AMR,310,3,Arsenal,0,0
2016-01-16,0.09635599702596664,1,0,0.8096250295639038,0.09854839742183685,3,Everton,0.09635599702596664,61902,0,2015,3,90,AMR,295,3,Chelsea,0.7132689952850342,0
2016-01-13,0.12109500169754028,1,0,1.0690200328826904,0.08443839848041534,2,West Bromwich Albion,0.12109500169754028,59979,0,2015,2,90,AMR,287,3,Chelsea,0.9252039790153503,0
2016-01-03,0.04680490121245384,2,1,0.3612450063228607,0.6562889814376831,0,Chelsea,0.04680490121245384,61038,0,2015,3,90,AMR,279,1,Crystal Palace,0.3144400119781494,1
2015-12-28,0,2,0,0.09508530050516129,0.4194689989089966,0,Chelsea,0,59110,0,2015,0,71,AMR,267,0,Manchester United,0.09508530050516129,0
2015-12-26,0.161639004945755,4,0,0.5761500000953674,0.4055919945240021,2,Watford,0.161639004945755,60006,1,2015,2,90,AMR,256,3,Chelsea,0.21326400339603424,0
2015-12-19,0.23851899802684784,4,0,0.40251800417900085,0.1998409926891327,3,Sunderland,0.23851899802684784,61651,1,2015,1,90,AMR,244,3,Chelsea,0.09598550200462341,0
2015-12-15,0.04767590016126633,3,0,0.6869339942932129,0.07309039682149887,2,Chelsea,0.04767590016126633,59635,0,2015,1,90,AMR,240,1,Leicester,0.6869339942932129,0
2015-12-05,0.025832800194621086,6,0,0.6388499736785889,0.4337329864501953,0,Bournemouth,0.025832800194621086,59539,0,2015,1,90,AMR,228,1,Chelsea,0.44654199481010437,0
2015-11-29,0,0,0,0.10665799677371979,0,0,Chelsea,0,58727,0,2015,0,90,AMR,217,0,Tottenham,0.10665799677371979,0
2015-11-21,0.15914300084114075,4,0,0.2535359859466553,0.33708900213241577,1,Norwich,0.15914300084114075,59041,0,2015,0,88,AMR,207,3,Chelsea,0.14799800515174866,0
2015-11-07,0.1082720011472702,4,0,0.5496259927749634,0.2509459853172302,1,Chelsea,0.1082720011472702,58234,0,2015,0,90,AMC,197,2,Stoke,0.3053100109100342,0
2015-10-31,0,1,0,0.15797099471092224,0.09980999678373337,1,Liverpool,0,65509,0,2015,3,90,AMR,181,0,Chelsea,0.05816140025854111,0
2015-10-24,0.08124919980764389,3,0,0.10118299722671509,0.1994290053844452,2,Chelsea,0.08124919980764389,65495,0,2015,1,90,AMR,173,2,West Ham,0.07656089961528778,0
2015-10-17,0.05832299962639809,4,0,0.8476719856262207,0.9607840180397034,2,Aston Villa,0.05832299962639809,64934,1,2015,0,90,AMR,164,1,Chelsea,0,0
2015-10-03,0.10627099871635437,0,1,0.11403699964284897,0,1,Southampton,0.10627099871635437,64742,0,2015,3,66,AMR,157,2,Chelsea,0.11403699964284897,1
2015-09-26,0.035948801785707474,1,1,0,0.3803350031375885,2,Chelsea,0.035948801785707474,64482,0,2015,2,27,Sub,148,1,Newcastle United,0,1
2015-09-12,0,0,0,0,0,3,Chelsea,0,63900,0,2015,1,14,Sub,121,0,Everton,0,0
2015-08-29,0.08249729871749878,2,0,0.28196901082992554,0.1234470009803772,1,Crystal Palace,0.08249729871749878,63499,0,2015,2,67,AMC,115,3,Chelsea,0.14226900041103363,0
2015-08-23,0.458622008562088,1,0,0.5896210074424744,0.06325340270996094,2,Chelsea,0.458622008562088,63209,0,2015,3,58,AMC,107,3,West Bromwich Albion,0.13099999725818634,0
2015-08-16,0.02720079943537712,0,0,0.02720079943537712,0,3,Chelsea,0.02720079943537712,57462,0,2015,0,83,AMC,99,1,Manchester City,0,0
2015-08-08,0.03421169891953468,4,0,0.2727090120315552,0.18813100457191467,2,Swansea,0.03421169891953468,57143,0,2015,2,86,AMR,86,1,Chelsea,0.05036640167236328,0
2015-05-24,0.07019209861755371,5,0,1.1921900510787964,0.4000380039215088,3,Sunderland,0.07019209861755371,25323,0,2014,1,90,AMC,4431,4,Chelsea,0.9608179926872253,0
2015-05-10,0.12615300714969635,2,0,0.3518829941749573,0.1618659943342209,1,Liverpool,0.12615300714969635,23399,0,2014,1,90,AMR,4417,2,Chelsea,0.06386400014162064,0
2015-05-03,0.03678390011191368,3,0,0.23101800680160522,0.13648100197315216,1,Crystal Palace,0.03678390011191368,23677,0,2014,0,87,AMC,4406,1,Chelsea,0.110166996717453,0
2015-04-29,0.02999359928071499,2,0,0.4346109926700592,0.15016299486160278,1,Chelsea,0.02999359928071499,26267,0,2014,3,88,AMC,4479,1,Leicester,0.4046179950237274,0
2015-04-26,0,3,0,0.44837498664855957,0.44837498664855957,0,Chelsea,0,24761,0,2014,0,90,AMC,4477,0,Arsenal,0.41959699988365173,0
2015-04-18,0,0,0,0,0,1,Manchester United,0,25491,0,2014,0,1,Sub,4465,0,Chelsea,0,0
2015-04-12,0,1,0,0.017301300540566444,0.017301300540566444,0,Chelsea,0,23523,0,2014,1,81,AMR,4458,0,Queens Park Rangers,0,0
2015-04-04,0.058949001133441925,1,0,1.6455999612808228,0.054534800350666046,2,Stoke,0.058949001133441925,24197,0,2014,1,90,AMR,4446,1,Chelsea,1.6455999612808228,0
2015-03-22,0.043991100043058395,1,0,0.6292440295219421,0.4058249890804291,2,Chelsea,0.043991100043058395,24376,1,2014,3,82,AMR,4511,1,Hull,0.17942799627780914,0
2015-03-15,0.11214800179004669,2,0,1.282539963722229,0.4636240005493164,1,Southampton,0.11214800179004669,25348,0,2014,1,84,AMR,4499,2,Chelsea,0.7543519735336304,0
2015-03-04,0.3824769854545593,1,0,0.45947501063346863,0.07699830085039139,0,Chelsea,0.3824769854545593,23610,0,2014,1,12,Sub,4485,1,West Ham,0,0
2015-02-21,0,2,0,0,0.07018589973449707,1,Burnley,0,26754,0,2014,1,25,Sub,4536,0,Chelsea,0,0
2015-02-11,0.08307059854269028,2,1,0.18677200376987457,0.061228200793266296,1,Everton,0.08307059854269028,26309,0,2014,0,90,AMC,4529,3,Chelsea,0.12335000187158585,1
2015-02-07,0.05219610035419464,2,0,0.5917590260505676,0.6312419772148132,1,Chelsea,0.05219610035419464,27062,1,2014,2,83,AMR,4516,2,Aston Villa,0,0
2015-01-31,0,1,0,0.6427299976348877,0.019109299406409264,1,Manchester City,0,22468,0,2014,1,82,AMR,4588,0,Chelsea,0.6427299976348877,0
2015-01-17,0.6294119954109192,1,0,1.3543100357055664,0.07068890333175659,0,Chelsea,0.6294119954109192,22046,0,2014,5,78,AMR,4575,3,Swansea,0.6542140245437622,0
2015-01-10,0.11811500042676926,1,0,0.26477301120758057,0.05669819936156273,2,Newcastle United,0.11811500042676926,20344,0,2014,0,90,AMR,4565,1,Chelsea,0.26477301120758057,0
2015-01-01,0.03544890135526657,0,0,0.03544890135526657,0,5,Chelsea,0.03544890135526657,22946,0,2014,3,75,AMR,4560,1,Tottenham,0,0
2014-12-28,0.12010999768972397,0,0,0.363552987575531,0,1,Chelsea,0.12010999768972397,21802,0,2014,1,42,Sub,4640,2,Southampton,0.24344299733638763,0
2014-12-26,0.08642909675836563,2,0,0.517989993095398,0.4207879900932312,2,West Ham,0.08642909675836563,22769,0,2014,0,87,AMR,4629,2,Chelsea,0.40075400471687317,0
2014-12-22,0.20159199833869934,0,0,0.3917140066623688,0,0,Chelsea,0.20159199833869934,22287,0,2014,2,83,AMR,4628,4,Stoke,0.2423499971628189,0
2014-12-13,0,1,0,0,0.021007400006055832,2,Hull,0,20613,0,2014,0,82,AMR,4610,0,Chelsea,0,0
2014-12-06,0.14656899869441986,3,0,0.40615200996398926,0.2595840096473694,2,Chelsea,0.14656899869441986,22973,0,2014,1,68,AMR,4599,3,Newcastle United,0.09399659931659698,0
2014-12-03,0.342974990606308,1,0,0.7860919833183289,0.14833000302314758,3,Tottenham,0.342974990606308,22412,0,2014,0,90,AMR,4595,3,Chelsea,0.5043200254440308,0
2014-11-29,0.06529290229082108,3,0,0.21717500686645508,0.19697800278663635,0,Chelsea,0.06529290229082108,21122,0,2014,0,86,AMR,4686,3,Sunderland,0.1160539984703064,0
2014-11-22,0.05216420069336891,1,0,0.7063030004501343,0.034602198749780655,2,West Bromwich Albion,0.05216420069336891,19020,0,2014,0,88,AMR,4674,2,Chelsea,0.6195359826087952,0
2014-11-08,0.02144329994916916,0,0,0.02144329994916916,0,1,Chelsea,0.02144329994916916,19231,0,2014,2,35,Sub,4659,1,Liverpool,0,0
2014-11-01,0.03860250115394592,1,0,0.7336850166320801,0.5579890012741089,2,Queens Park Rangers,0.03860250115394592,19741,0,2014,1,65,AMR,4653,1,Chelsea,0.13709400594234467,0
2014-10-26,0.06257980316877365,1,0,0.1160769984126091,0.05349760130047798,1,Chelsea,0.06257980316877365,20247,0,2014,1,90,AMR,4717,2,Manchester United,0.05349760130047798,0
2014-10-18,0.10560200363397598,1,0,0.25156399607658386,0.020344499498605728,1,Chelsea,0.10560200363397598,18952,0,2014,2,41,AMR,4702,2,Crystal Palace,0.14596199989318848,0
2014-10-05,0,0,0,0,0,2,Arsenal,0,19441,0,2014,0,1,Sub,4697,0,Chelsea,0,0
2014-09-27,1.1172599792480469,4,1,2.4748799800872803,0.776773989200592,3,Aston Villa,1.1172599792480469,18443,1,2014,0,90,AMR,4742,5,Chelsea,0.7488059997558594,1
2014-09-21,0,0,0,0,0,1,Chelsea,0,18266,0,2014,1,67,AMC,4737,0,Manchester City,0,0
2014-08-30,0,0,0,0.4045589864253998,0,3,Chelsea,0,17653,0,2014,6,77,AMR,4775,0,Everton,0.4045589864253998,0
2014-08-23,0.08748059719800949,1,0,0.08748059719800949,0.06929430365562439,2,Leicester,0.08748059719800949,17339,0,2014,0,19,Sub,4760,2,Chelsea,0,0
2014-08-18,0,0,0,0,0,1,Chelsea,0,17077,0,2014,3,10,Sub,4758,0,Burnley,0,0
