date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-03-13,0,0,0,0,0,1,Hamburger SV,0,91024,0,2015,0,90,GK,1253,0,Bayer Leverkusen,0,0
2016-03-05,0,0,0,0,0,3,Bayer Leverkusen,0,90847,0,2015,3,90,GK,1238,0,Augsburg,0,0
2016-03-02,0,0,0,0,0,1,Werder Bremen,0,90530,0,2015,4,90,GK,1235,0,Bayer Leverkusen,0,0
2016-02-28,0,0,0,0,0,3,Bayer Leverkusen,0,90461,0,2015,1,90,GK,1226,0,Mainz 05,0,0
2016-02-21,0,0,0,0,0,0,Borussia Dortmund,0,90034,0,2015,1,90,GK,1216,0,Bayer Leverkusen,0,0
2016-02-13,0,0,0,0,0,1,Bayer Leverkusen,0,89964,0,2015,2,90,GK,1202,0,Darmstadt,0,0
2016-02-06,0,0,0,0,0,0,Bayern Munich,0,89510,0,2015,0,90,GK,1198,0,Bayer Leverkusen,0,0
2016-01-30,0,0,0,0,0,3,Hannover 96,0,89289,0,2015,0,90,GK,1186,0,Bayer Leverkusen,0,0
2016-01-23,0,0,0,0.020524300634860992,0,1,Bayer Leverkusen,0,89191,0,2015,1,90,GK,1178,0,Hoffenheim,0.020524300634860992,0
2015-12-19,0,0,0,0.04570360109210014,0,0,Bayer Leverkusen,0,88971,0,2015,1,90,GK,1166,0,Ingolstadt,0.04570360109210014,0
2015-12-12,0,0,0,0.12617500126361847,0,5,Borussia M.Gladbach,0,88542,0,2015,0,90,GK,1162,0,Bayer Leverkusen,0.12617500126361847,0
2015-12-05,0,0,0,0,0,2,Bayer Leverkusen,0,88445,0,2015,1,90,GK,1151,0,Hertha Berlin,0,0
2015-11-29,0,0,0,0.01735750027000904,0,1,Schalke 04,0,88046,0,2015,1,90,GK,1145,0,Bayer Leverkusen,0.01735750027000904,0
2015-11-21,0,0,0,0.04233270138502121,0,1,Bayer Leverkusen,0,87894,0,2015,3,90,GK,1131,0,Eintracht Frankfurt,0.04233270138502121,0
2015-11-07,0,0,0,0.025954600423574448,0,1,FC Cologne,0,87547,0,2015,2,90,GK,1123,0,Bayer Leverkusen,0.025954600423574448,0
2015-10-31,0,0,0,0.05809750035405159,0,2,Bayer Leverkusen,0,87283,0,2015,1,90,GK,1117,0,Wolfsburg,0.05809750035405159,0
2015-10-24,0,0,0,0,0,4,VfB Stuttgart,0,87046,0,2015,3,90,GK,1106,0,Bayer Leverkusen,0,0
2015-10-17,0,0,0,0.053131598979234695,0,0,Bayer Leverkusen,0,86810,0,2015,0,90,GK,1098,0,Hamburger SV,0.053131598979234695,0
2015-10-04,0,0,0,0.19459299743175507,0,1,Augsburg,0,86548,0,2015,1,90,GK,1091,0,Bayer Leverkusen,0.19459299743175507,0
2015-09-26,0,0,0,0,0,0,Bayer Leverkusen,0,86397,0,2015,3,90,GK,1079,0,Werder Bremen,0,0
2015-09-23,0,0,0,0.036558300256729126,0,1,Mainz 05,0,86048,0,2015,0,90,GK,1072,0,Bayer Leverkusen,0.036558300256729126,0
2015-09-20,0,0,0,0,0,3,Bayer Leverkusen,0,85754,0,2015,0,90,GK,1065,0,Borussia Dortmund,0,0
2015-09-12,0,0,0,0,0,0,Darmstadt,0,85545,0,2015,1,90,GK,1053,0,Bayer Leverkusen,0,0
2015-08-29,0,0,0,0.04558980092406273,0,3,Bayer Leverkusen,0,85252,0,2015,0,90,GK,1045,0,Bayern Munich,0.04558980092406273,0
2015-08-22,0,0,0,0.09584619849920273,0,0,Bayer Leverkusen,0,85140,0,2015,1,90,GK,1035,0,Hannover 96,0.09584619849920273,0
2015-08-15,0,0,0,0.31340399384498596,0,2,Hoffenheim,0,84792,0,2015,1,90,GK,1022,0,Bayer Leverkusen,0.31340399384498596,0
2015-05-23,0,0,0,0.020429600030183792,0,2,Bayer Leverkusen,0,35084,0,2014,1,90,GK,5188,0,Eintracht Frankfurt,0.020429600030183792,0
2015-05-16,0,0,0,0,0,2,Hoffenheim,0,33627,0,2014,0,90,GK,5178,0,Bayer Leverkusen,0,0
2015-05-09,0,0,0,0.028149599209427834,0,3,Bayer Leverkusen,0,35056,0,2014,0,90,GK,5171,0,Borussia M.Gladbach,0.028149599209427834,0
2015-05-02,0,0,0,0,0,2,Bayern Munich,0,33932,0,2014,0,90,GK,5165,0,Bayer Leverkusen,0,0
2015-04-25,0,0,0,0.009583730250597,0,1,Bayer Leverkusen,0,33613,0,2014,1,90,GK,5226,0,FC Cologne,0.009583730250597,0
2015-04-18,0,0,0,0,0,4,Hannover 96,0,35293,0,2014,0,90,GK,5218,0,Bayer Leverkusen,0,0
2015-04-11,0,0,0,0,0,2,Bayer Leverkusen,0,34555,0,2014,3,90,GK,5208,0,Mainz 05,0,0
2015-04-04,0,0,0,0,0,4,Hamburger SV,0,35871,0,2014,0,90,GK,5199,0,Bayer Leverkusen,0,0
2015-03-21,0,0,0,0,0,0,Bayer Leverkusen,0,35251,0,2014,1,90,GK,5257,0,Schalke 04,0,0
2015-03-13,0,0,0,0,0,4,VfB Stuttgart,0,34236,0,2014,0,90,GK,5242,0,Bayer Leverkusen,0,0
2015-03-08,0,0,0,0,0,0,Bayer Leverkusen,0,34029,0,2014,3,90,GK,5241,0,Paderborn,0,0
2015-02-28,0,0,0,0,0,1,Freiburg,0,32305,0,2014,0,90,GK,5300,0,Bayer Leverkusen,0,0
2015-02-21,0,0,0,0,0,2,Bayer Leverkusen,0,32597,0,2014,2,90,GK,5291,0,Augsburg,0,0
2015-02-14,0,0,0,0.08181320130825043,0,4,Wolfsburg,0,32333,0,2014,5,90,GK,5282,0,Bayer Leverkusen,0.08181320130825043,0
2015-02-08,0,0,0,0,0,2,Bayer Leverkusen,0,33143,0,2014,1,90,GK,5278,0,Werder Bremen,0,0
2015-02-04,0,0,0,0,0,0,Bayer Leverkusen,0,32183,0,2014,1,90,GK,5269,0,Hertha Berlin,0,0
2015-01-31,0,0,0,0,0,0,Borussia Dortmund,0,31724,0,2014,0,90,GK,5311,0,Bayer Leverkusen,0,0
2014-12-20,0,0,0,0.02184480056166649,0,1,Eintracht Frankfurt,0,31308,0,2014,1,90,GK,5343,0,Bayer Leverkusen,0.02184480056166649,0
2014-12-17,0,0,0,0,0,0,Bayer Leverkusen,0,31051,0,2014,1,90,GK,5337,0,Hoffenheim,0,0
2014-12-14,0,0,0,0.0753709003329277,0,1,Borussia M.Gladbach,0,31173,0,2014,1,90,GK,5328,0,Bayer Leverkusen,0.0753709003329277,0
2014-12-06,0,0,0,0,0,1,Bayer Leverkusen,0,30523,0,2014,0,90,GK,5318,0,Bayern Munich,0,0
2014-11-29,0,0,0,0.10539600253105164,0,5,FC Cologne,0,30789,0,2014,1,90,GK,5377,0,Bayer Leverkusen,0.10539600253105164,0
2014-11-22,0,0,0,0,0,1,Bayer Leverkusen,0,30328,0,2014,3,90,GK,5369,0,Hannover 96,0,0
2014-11-08,0,0,0,0.12147600203752518,0,0,Mainz 05,0,29980,0,2014,0,90,GK,5359,0,Bayer Leverkusen,0.12147600203752518,0
2014-11-01,0,0,0,0,0,1,Bayer Leverkusen,0,29884,0,2014,0,90,GK,5351,0,Hamburger SV,0,0
2014-10-25,0,0,0,0,0,1,Schalke 04,0,29478,0,2014,0,90,GK,5407,0,Bayer Leverkusen,0,0
2014-10-18,0,0,0,0.9181849956512451,0,3,Bayer Leverkusen,0,29353,0,2014,3,90,GK,5396,0,VfB Stuttgart,0.9181849956512451,0
2014-10-04,0,0,0,0,0,2,Paderborn,0,29006,0,2014,2,90,GK,5387,0,Bayer Leverkusen,0,0
2014-09-27,0,0,0,0.03945700079202652,0,0,Bayer Leverkusen,0,28827,0,2014,0,90,GK,5439,0,Freiburg,0.03945700079202652,0
2014-09-24,0,0,0,0.040173500776290894,0,1,Augsburg,0,28506,0,2014,0,90,GK,5434,0,Bayer Leverkusen,0.040173500776290894,0
2014-09-21,0,0,0,0.31213000416755676,0,4,Bayer Leverkusen,0,28240,0,2014,1,90,GK,5427,0,Wolfsburg,0.31213000416755676,0
2014-09-12,0,0,0,0.01175559964030981,0,3,Werder Bremen,0,28003,0,2014,3,90,GK,5411,0,Bayer Leverkusen,0.01175559964030981,0
2014-08-30,0,0,0,0.02862510085105896,0,4,Hertha Berlin,0,27727,0,2014,2,90,GK,5460,0,Bayer Leverkusen,0.02862510085105896,0
2014-08-23,0,0,0,0,0,0,Bayer Leverkusen,0,27493,0,2014,2,90,GK,5453,0,Borussia Dortmund,0,0
