date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2015-11-29,0.6157429814338684,0,0,0.6157429814338684,0,1,West Bromwich Albion,0.6157429814338684,59004,0,2015,1,90,FW,218,2,West Ham,0,0
2015-11-21,0.07691270112991333,0,0,0.07691270112991333,0,2,Arsenal,0.07691270112991333,61436,0,2015,1,70,FW,204,1,West Bromwich Albion,0,0
2015-11-07,0.10137800127267838,0,0,0.10137800127267838,0,2,West Bromwich Albion,0.10137800127267838,61205,0,2015,0,74,FW,193,1,Manchester United,0,0
2015-10-31,0.2997100055217743,1,1,0.4247620105743408,0.14296600222587585,2,Leicester,0.2997100055217743,59567,0,2015,3,90,FW,187,4,West Bromwich Albion,0.0520269013941288,1
2015-10-24,0.8506289720535278,0,1,0.8506289720535278,0,0,West Bromwich Albion,0.8506289720535278,65414,0,2015,1,75,FW,174,2,Norwich,0,1
2015-10-17,0.3219189941883087,0,0,0.4036119878292084,0,1,Sunderland,0.3219189941883087,65210,0,2015,0,72,FW,163,3,West Bromwich Albion,0.08169300109148026,0
2015-10-03,0,1,0,0,0.01504560001194477,2,West Bromwich Albion,0,64785,0,2015,0,90,FW,151,0,Crystal Palace,0,0
2015-09-28,0.012868699617683887,0,0,0.012868699617683887,0,2,Everton,0.012868699617683887,64605,0,2015,3,71,FW,150,1,West Bromwich Albion,0,0
2015-09-19,0.436491996049881,1,0,0.46057599782943726,0.02408440038561821,0,West Bromwich Albion,0.436491996049881,64121,0,2015,1,90,FW,133,6,Aston Villa,0,0
2015-09-12,0.08777859807014465,3,0,0.18135100603103638,0.09357199817895889,0,Southampton,0.08777859807014465,64052,0,2015,0,90,FW,125,1,West Bromwich Albion,0.014860999770462513,0
2015-08-29,0.4485729932785034,0,1,0.4485729932785034,0,0,West Bromwich Albion,0.4485729932785034,63761,0,2015,1,90,FW,112,4,Stoke,0,1
2015-08-23,0.23030099272727966,1,0,0.20770199596881866,0.10255499929189682,2,Chelsea,0.23030099272727966,63197,1,2015,3,90,FW,107,3,West Bromwich Albion,0.026988400146365166,0
2015-08-15,0.060072701424360275,0,0,0.060072701424360275,0,0,West Bromwich Albion,0.060072701424360275,57603,0,2015,0,27,Sub,96,1,Watford,0,0
2015-07-19,0,0,0,0,0,2,Dinamo Moscow,0,78331,0,2015,1,8,Sub,2352,0,Zenit St. Petersburg,0,0
2015-05-30,0.9526360034942627,1,1,0.9455980062484741,0.03913469985127449,1,Lokomotiv Moscow,0.9526360034942627,16540,0,2014,0,90,FW,6257,3,Zenit St. Petersburg,0.054066698998212814,1
2015-05-23,0.41224199533462524,2,0,0.4196160137653351,0.051204901188611984,1,Zenit St. Petersburg,0.41224199533462524,13205,0,2014,0,76,FW,6249,3,Amkar,0,0
2015-05-10,0.537310004234314,0,1,0.537310004234314,0,3,FC Rostov,0.537310004234314,15209,0,2014,0,5,Sub,6237,1,Zenit St. Petersburg,0,1
2015-05-02,0,0,0,0,0,1,Zenit St. Petersburg,0,515451,0,2014,1,13,Sub,6225,0,Spartak Moscow,0,0
2015-04-26,0.07389920204877853,0,0,0.07389920204877853,0,1,Arsenal Tula,0.07389920204877853,13414,0,2014,0,22,Sub,6304,2,Zenit St. Petersburg,0,0
2015-04-19,0,1,0,0.007892180234193802,0.007892180234193802,0,Zenit St. Petersburg,0,16066,0,2014,0,29,Sub,6294,0,Kuban Krasnodar,0,0
2015-04-12,0.08324850350618362,1,0,0.30120301246643066,0.12898600101470947,1,Rubin Kazan,0.08324850350618362,15642,0,2014,1,73,FW,6282,1,Zenit St. Petersburg,0.08896840363740921,0
2015-04-08,0.3855170011520386,1,1,0.023931600153446198,0.023931600153446198,1,Zenit St. Petersburg,0.3855170011520386,14756,0,2014,2,90,FW,6275,1,FK Akhmat,0,1
2015-03-22,0,1,0,0.10166800022125244,0.10166800022125244,0,Zenit St. Petersburg,0,16175,0,2014,1,14,Sub,6327,0,Dinamo Moscow,0,0
2015-03-15,0.12687399983406067,0,0,0.06086190044879913,0,1,Zenit St. Petersburg,0.12687399983406067,16035,0,2014,1,73,FW,6319,2,Torpedo Moscow,0,0
2015-03-07,1.4079699516296387,0,3,1.4079699516296387,0,3,Ural,1.4079699516296387,15125,0,2014,0,87,FW,6307,5,Zenit St. Petersburg,0,3
2014-12-06,0.3796519935131073,0,0,0.39883801341056824,0,4,FC Krasnodar,0.3796519935131073,14256,0,2014,0,90,FW,6338,4,Zenit St. Petersburg,0.1470640003681183,0
2014-12-03,0.14652399718761444,2,0,1.0468499660491943,0.889510989189148,0,Zenit St. Petersburg,0.14652399718761444,13069,1,2014,1,90,FW,6332,2,Rubin Kazan,0.010813199914991856,0
2014-11-29,0,0,0,0.028004400432109833,0,1,Zenit St. Petersburg,0,15818,0,2014,0,61,FW,6372,0,Mordovya,0.028004400432109833,0
2014-11-22,0.11824999749660492,2,0,0.19245000183582306,0.07419980317354202,1,Kuban Krasnodar,0.11824999749660492,11931,0,2014,0,75,FW,6364,3,Zenit St. Petersburg,0,0
2014-11-08,0.0551145002245903,0,0,0.0551145002245903,0,1,FK Akhmat,0.0551145002245903,11851,0,2014,3,27,Sub,6356,1,Zenit St. Petersburg,0,0
2014-10-18,0.01301610004156828,0,0,0.03241899982094765,0,2,Zenit St. Petersburg,0.01301610004156828,10586,0,2014,2,63,FW,6378,1,FC Krasnodar,0.019402900710701942,0
2014-09-27,0.12939199805259705,2,0,0.09279660135507584,0.01090409979224205,0,Spartak Moscow,0.12939199805259705,12151,0,2014,0,90,FW,6411,3,Zenit St. Petersburg,0.01870029978454113,0
2014-09-20,1.7332899570465088,0,3,2.1068899631500244,0,0,Zenit St. Petersburg,1.7332899570465088,12220,0,2014,5,90,FW,6403,6,FC Rostov,0.9637249708175659,3
2014-09-13,0.14525200426578522,1,0,0.21861299872398376,0.07336100190877914,3,Dinamo Moscow,0.14525200426578522,11962,0,2014,2,29,Sub,6395,2,Zenit St. Petersburg,0,0
2014-08-31,0.29767799377441406,0,0,0.29767799377441406,0,0,Zenit St. Petersburg,0.29767799377441406,12661,0,2014,1,7,Sub,6463,1,Lokomotiv Moscow,0,0
2014-08-23,0.11586400121450424,0,0,0.24193300306797028,0,2,Amkar,0.11586400121450424,16678,0,2014,0,81,FW,6451,1,Zenit St. Petersburg,0.12606999278068542,0
2014-08-16,0.06465400010347366,0,0,0,0,1,FC Ufa,0.06465400010347366,12567,0,2014,0,4,Sub,6442,1,Zenit St. Petersburg,0,0
2014-08-13,0.9491519927978516,0,1,0.9769790172576904,0,1,Zenit St. Petersburg,0.9491519927978516,11130,0,2014,2,78,FW,6435,5,Ural,0.06343010067939758,1
2014-08-09,1.410539984703064,2,2,2.768889904022217,0.7625830173492432,8,Torpedo Moscow,1.410539984703064,10842,1,2014,1,90,FW,6428,6,Zenit St. Petersburg,0.5957630276679993,2
2014-08-02,1.0718599557876587,1,1,1.5022399425506592,0.0392610989511013,0,Zenit St. Petersburg,1.0718599557876587,13561,0,2014,4,76,FW,6419,4,Arsenal Tula,0.4303790032863617,1
