date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-02-04,0.10978999733924866,0,0,0.16457800567150116,0,2,Tottenham,0.10978999733924866,214947,0,2017,2,90,FW,7375,1,Liverpool,0.05478839948773384,0
2018-01-30,0.1329669952392578,1,1,0.4244120121002197,0.020634999498724937,0,Liverpool,0.1329669952392578,215348,0,2017,3,90,FW,7359,2,Huddersfield,0.27081000804901123,1
2018-01-22,0.35189300775527954,3,0,1.7060500383377075,0.11304199695587158,1,Liverpool,0.35189300775527954,210214,0,2017,0,90,FW,7357,3,Swansea,1.2844699621200562,0
2018-01-14,0.20053599774837494,3,1,0.6641759872436523,0.31962698698043823,4,Manchester City,0.20053599774837494,208269,1,2017,3,90,FW,7343,3,Liverpool,0.14401200413703918,1
2018-01-01,0,0,0,0,0,1,Liverpool,0,206432,0,2017,2,17,Sub,7332,0,Burnley,0,0
2017-12-30,0.043827999383211136,1,0,2.2771999835968018,0.35666701197624207,2,Leicester,0.043827999383211136,206114,0,2017,1,90,FW,7323,2,Liverpool,1.890120029449463,0
2017-12-26,1,2,2,1.1025400161743164,0.1503719985485077,5,Swansea,1,205754,0,2017,0,70,FW,7313,4,Liverpool,0.055989500135183334,2
2017-12-22,0.19649100303649902,1,1,0.4448220133781433,0.07320520281791687,3,Liverpool,0.19649100303649902,202857,1,2017,3,90,FW,7301,4,Arsenal,0.17512600123882294,1
2017-12-17,0.5255720019340515,2,1,1.0362099409103394,0.9570890069007874,0,Liverpool,0.5255720019340515,203192,1,2017,4,79,FW,7290,2,Bournemouth,0.5106350183486938,1
2017-12-13,0.43293100595474243,1,0,0.6766380071640015,0.09211309999227524,0,West Bromwich Albion,0.43293100595474243,205425,0,2017,0,90,FWL,7287,2,Liverpool,0.15159399807453156,0
2017-12-10,0,0,0,0.05253729969263077,0,1,Everton,0,198858,0,2017,1,22,Sub,7275,0,Liverpool,0.05253729969263077,0
2017-12-02,1.1471600532531738,0,2,1.0803600549697876,0,1,Liverpool,1.1471600532531738,179639,0,2017,5,89,FW,7268,3,Brighton,0.06249700114130974,2
2017-11-29,0.029083799570798874,2,0,0.9315469861030579,0.4176599979400635,0,Liverpool,0.029083799570798874,179388,0,2017,3,90,AMC,7258,2,Stoke,0.5572289824485779,0
2017-11-18,0.42078399658203125,1,0,0.6227949857711792,0.09243589639663696,3,Southampton,0.42078399658203125,178803,0,2017,0,90,FW,7231,4,Liverpool,0.10957500338554382,0
2017-11-04,0.515608012676239,3,0,1.1440199613571167,0.2347469925880432,1,Liverpool,0.515608012676239,179499,0,2017,4,89,FW,7227,3,West Ham,0.47415199875831604,0
2017-10-28,0.13265499472618103,2,1,0.32518500089645386,0.1998320072889328,3,Huddersfield,0.13265499472618103,177867,0,2017,0,68,FWL,7217,1,Liverpool,0.2113330066204071,1
2017-10-22,0,0,0,0.017027299851179123,0,4,Liverpool,0,177441,0,2017,1,80,FW,7207,0,Tottenham,0.017027299851179123,0
2017-10-14,0.19044500589370728,5,0,0.945277988910675,0.7543839812278748,0,Manchester United,0.19044500589370728,178418,0,2017,0,88,FW,7193,4,Liverpool,0.138046994805336,0
2017-10-01,0,1,0,0.017455700784921646,0.017455700784921646,1,Liverpool,0,178184,0,2017,1,14,Sub,7188,0,Newcastle United,0,0
2017-09-23,0.13136400282382965,0,0,0.13136400282382965,0,2,Liverpool,0.13136400282382965,177111,0,2017,3,67,FW,7176,3,Leicester,0,0
2017-09-16,0.07424969971179962,5,0,0.44399601221084595,0.1897989958524704,1,Burnley,0.07424969971179962,176409,0,2017,1,82,FWL,7162,2,Liverpool,0.2277269959449768,0
2017-09-09,0.06705740094184875,0,0,0.08668059855699539,0,5,Liverpool,0.06705740094184875,177139,0,2017,0,75,FW,7149,1,Manchester City,0.019623300060629845,0
2017-08-27,0.45172199606895447,2,1,2.1644399166107178,0.42868098616600037,4,Arsenal,0.45172199606895447,176380,1,2017,0,82,FW,7148,2,Liverpool,1.2840399742126465,1
2017-08-19,0.13277199864387512,2,0,0.3927609920501709,0.11713600158691406,1,Crystal Palace,0.13277199864387512,176186,0,2017,0,90,FWL,7134,5,Liverpool,0.1428540050983429,0
2017-08-12,0.054032400250434875,2,0,1.0531599521636963,0.9676550030708313,3,Liverpool,0.8152009844779968,176035,1,2017,3,85,FW,7120,2,Watford,0.031468700617551804,1
2017-05-21,0.2332170009613037,4,0,0.804095983505249,0.5894759893417358,3,Middlesbrough,0.2332170009613037,125284,1,2016,0,81,FW,3515,4,Liverpool,0.1912350058555603,0
2017-05-07,0.07700289785861969,0,0,0.1881210058927536,0,0,Southampton,0.07700289785861969,135015,0,2016,0,90,FWR,3496,3,Liverpool,0.11111799627542496,0
2017-05-01,0,2,0,0.03812199831008911,0.018456099554896355,0,Liverpool,0,134587,0,2016,1,90,FWR,3488,0,Watford,0.019665900617837906,0
2017-04-23,0.09046030044555664,3,0,0.32409700751304626,0.038134198635816574,1,Crystal Palace,0.09046030044555664,134246,0,2016,2,90,FWR,3476,2,Liverpool,0.19550299644470215,0
2017-04-16,0.48251399397850037,5,1,0.6713860034942627,0.5184730291366577,0,Liverpool,0.48251399397850037,135056,0,2016,1,90,FWR,3469,3,West Bromwich Albion,0.35280200839042664,1
2017-04-08,0.13732899725437164,1,1,0.1976419985294342,0.031881801784038544,1,Liverpool,0.13732899725437164,133599,0,2016,2,41,Sub,3451,3,Stoke,0.06031329929828644,1
2017-04-05,0.0634789988398552,4,0,1.3915499448776245,0.5947089791297913,2,Bournemouth,0.0634789988398552,132928,1,2016,2,90,FWR,3449,3,Liverpool,0.7909359931945801,0
2017-04-01,0,2,0,0.2610369920730591,0.18645800650119781,3,Everton,0,132765,1,2016,1,90,FW,3435,0,Liverpool,0.15915100276470184,0
2017-03-19,0.517005980014801,2,0,0.7809569835662842,0.11032100021839142,1,Liverpool,0.517005980014801,133406,0,2016,1,90,FW,3426,4,Manchester City,0.15363000333309174,0
2017-03-04,0.7234119772911072,3,1,0.9034500122070312,0.2608430087566376,3,Arsenal,0.7234119772911072,132793,1,2016,1,90,FW,3401,3,Liverpool,0,1
2017-02-27,0,3,0,0.3340980112552643,0.1523589938879013,3,Liverpool,0,131787,0,2016,1,90,FW,3399,0,Leicester,0.21824200451374054,0
2017-02-11,0.41310301423072815,1,0,1.1950600147247314,0.10547000169754028,2,Tottenham,0.41310301423072815,130719,0,2016,0,90,FW,3386,2,Liverpool,0.6764879822731018,0
2017-02-04,0.13862299919128418,2,0,0.23780199885368347,0.11204700171947479,2,Liverpool,0.13862299919128418,129637,0,2016,0,90,FW,3373,3,Hull,0.09917949885129929,0
2017-01-31,0.7948949933052063,0,0,0.8126180171966553,0,1,Chelsea,0.7948949933052063,129151,0,2016,1,90,FW,3366,2,Liverpool,0.017723500728607178,0
2017-01-21,0.43473100662231445,1,2,0.9392780065536499,0.12611700594425201,2,Swansea,0.43473100662231445,131633,0,2016,3,90,FW,3350,6,Liverpool,0.37843000888824463,2
2017-01-15,0.11201299726963043,1,0,0.35497400164604187,0.04275690019130707,1,Liverpool,0.11201299726963043,130650,0,2016,1,90,FWR,3349,2,Manchester United,0.24296200275421143,0
2017-01-02,0.2379390001296997,2,0,1.3097200393676758,0.05056830123066902,2,Liverpool,0.2379390001296997,129775,0,2016,2,90,FWL,3334,5,Sunderland,1.2387200593948364,0
2016-12-31,0,2,0,0.21199800074100494,0.13695800304412842,1,Manchester City,0,130556,0,2016,0,90,FW,3162,0,Liverpool,0.07503969967365265,0
2016-12-27,0.29064199328422546,4,1,0.5879700183868408,0.18305400013923645,4,Stoke,0.29064199328422546,129457,0,2016,1,82,FWL,3153,5,Liverpool,0.14565899968147278,1
2016-12-20,0.9043670296669006,1,0,1.1827399730682373,0.026645999401807785,0,Liverpool,0.9043670296669006,131760,0,2016,1,90,FWL,3144,5,Everton,0.31295400857925415,0
2016-12-14,0.09831219911575317,1,0,0.765841007232666,0.1342570036649704,0,Liverpool,0.09831219911575317,130706,0,2016,3,90,FWL,3127,2,Middlesbrough,0.728734016418457,0
2016-12-11,0.18836499750614166,0,0,0.4741719961166382,0,2,West Ham,0.18836499750614166,130036,0,2016,2,90,FWL,3124,3,Liverpool,0.2858070135116577,0
2016-12-04,0.10453200340270996,1,0,0.07588370144367218,0.0316024012863636,4,Liverpool,0.10453200340270996,128368,0,2016,3,90,FWL,3112,2,Bournemouth,0.00984635017812252,0
2016-11-26,0.16626599431037903,1,0,0.31770598888397217,0.05731699988245964,2,Sunderland,0.16626599431037903,128078,0,2016,0,90,FW,2710,4,Liverpool,0.10788699984550476,0
2016-11-19,0.5493410229682922,3,0,1.4536700248718262,0.199973002076149,0,Liverpool,0.5493410229682922,128532,0,2016,0,90,FW,2698,3,Southampton,0.7345920205116272,0
2016-11-06,0.9271770119667053,4,1,1.7273800373077393,1.2150599956512451,6,Watford,0.9271770119667053,128050,2,2016,1,90,FW,2693,5,Liverpool,0.7678359746932983,1
2016-10-29,0.5681279897689819,0,1,0.5681279897689819,0,2,Liverpool,0.5681279897689819,127535,0,2016,4,90,FW,2683,4,Crystal Palace,0,1
2016-10-22,0.6940079927444458,4,0,1.2563799619674683,0.5653780102729797,2,West Bromwich Albion,0.6940079927444458,127302,1,2016,1,90,FW,548,4,Liverpool,0.16106200218200684,0
2016-10-17,0.014804700389504433,1,0,0.12390200048685074,0.015366500243544579,0,Manchester United,0.014804700389504433,126811,0,2016,0,86,FWL,540,1,Liverpool,0.09373059868812561,0
2016-10-01,0.39596500992774963,1,1,0.044383399188518524,0.016156500205397606,1,Liverpool,0.39596500992774963,127344,0,2016,2,87,FW,522,3,Swansea,0.028226900845766068,1
2016-09-24,0.2285899966955185,5,0,1.2612299919128418,0.5859659910202026,5,Hull,0.2285899966955185,126614,0,2016,1,90,FW,516,4,Liverpool,1.0533699989318848,0
2016-09-10,0.4401969909667969,4,2,1.935610055923462,0.7454019784927368,4,Leicester,0.4401969909667969,126061,0,2016,1,90,FWL,498,3,Liverpool,1.1485300064086914,2
2016-08-27,0.09160219877958298,5,0,0.8923739790916443,0.6746609807014465,1,Liverpool,0.09160219877958298,125907,0,2016,1,90,FW,481,1,Tottenham,0.1261110007762909,0
2016-08-20,0.021006200462579727,4,0,0.1580059975385666,0.18529799580574036,2,Liverpool,0.021006200462579727,133982,0,2016,0,90,FW,473,2,Burnley,0.13699999451637268,0
2016-08-14,0.22563999891281128,1,0,1.149940013885498,0.14175200462341309,3,Liverpool,0.22563999891281128,124889,0,2016,4,90,FW,469,4,Arsenal,0.8266720175743103,0
2016-05-11,0.20453299582004547,2,0,0.3763979971408844,0.044739898294210434,1,Chelsea,0.20453299582004547,67280,0,2015,1,90,AMC,450,5,Liverpool,0.1973869949579239,0
2016-05-08,0.11992800235748291,2,1,0.8988800048828125,0.1872200071811676,2,Watford,0.11992800235748291,62432,0,2015,0,28,Sub,445,2,Liverpool,0.5917329788208008,1
2016-04-23,0.09260380268096924,1,0,0.2608869969844818,0.04293590039014816,2,Newcastle United,0.09260380268096924,63417,0,2015,2,90,FW,423,1,Liverpool,0.16828300058841705,0
2016-04-20,0.3345569968223572,1,0,0.5758000016212463,0.016570400446653366,4,Everton,0.3345569968223572,65676,0,2015,0,69,AMC,418,2,Liverpool,0.26490798592567444,0
2016-04-17,0.808788001537323,2,1,0.9020159840583801,0.06063380092382431,1,Liverpool,0.808788001537323,67595,0,2015,2,78,AMC,412,4,Bournemouth,0.1286820024251938,1
2016-04-10,0.0609516017138958,0,0,0.6346459984779358,0,4,Stoke,0.0609516017138958,66788,0,2015,1,64,AMC,403,1,Liverpool,0.5736950039863586,0
2016-03-06,0.4630109965801239,2,1,1.1268099546432495,0.07650730013847351,1,Liverpool,0.4630109965801239,65859,0,2015,2,89,AMC,367,5,Crystal Palace,0.5872920155525208,1
2016-03-03,0.51009601354599,1,1,0.9123600125312805,0.3504529893398285,3,Manchester City,0.51009601354599,67420,1,2015,0,76,AMC,357,2,Liverpool,0.051811300218105316,1
2016-02-14,0,3,0,1.0916500091552734,0.3164350092411041,0,Liverpool,0,60323,1,2015,6,76,FW,339,0,Aston Villa,1.0185099840164185,0
2016-02-06,0.5011900067329407,3,1,1.2877299785614014,0.6392030119895935,2,Sunderland,0.5011900067329407,58111,1,2015,2,90,FW,327,5,Liverpool,0.1733669936656952,1
2016-02-02,0.06982950121164322,1,0,0.20738400518894196,0.11620400100946426,2,Liverpool,0.06982950121164322,59252,0,2015,0,88,FW,312,2,Leicester,0.021349700167775154,0
2016-01-23,0.6880480051040649,2,2,0.8112660050392151,0.12321799993515015,4,Liverpool,0.6880480051040649,60792,1,2015,5,90,FW,301,4,Norwich,0,2
2016-01-17,0.037668198347091675,5,0,0.5475059747695923,0.20646199584007263,0,Manchester United,0.037668198347091675,62070,0,2015,1,90,FW,298,2,Liverpool,0.3033759891986847,0
2016-01-14,0.2728930115699768,2,2,0.4779689908027649,0.3238779902458191,3,Arsenal,0.2728930115699768,59706,0,2015,3,90,FW,289,5,Liverpool,0.27505698800086975,2
2016-01-02,0.7341809868812561,3,0,0.1867469996213913,0.04675149917602539,2,Liverpool,0.7341809868812561,58618,0,2015,0,66,AMC,271,3,West Ham,0.15178699791431427,0
2015-12-30,0.1499979943037033,2,0,0.7785850167274475,0.45851799845695496,0,Liverpool,0.1499979943037033,59664,0,2015,1,90,AMC,270,2,Sunderland,0.5031300187110901,0
2015-12-26,0.11584199965000153,6,0,0.8133040070533752,0.7106029987335205,1,Leicester,0.11584199965000153,60280,1,2015,0,90,AMC,257,2,Liverpool,0.19575199484825134,0
2015-12-20,0,0,0,0.03666510060429573,0,3,Liverpool,0,58920,0,2015,0,77,FW,248,0,Watford,0.03666510060429573,0
2015-12-13,0,0,0,0,0,2,West Bromwich Albion,0,59902,0,2015,2,3,Sub,238,0,Liverpool,0,0
2015-12-06,0.024165699258446693,1,0,0.09150800108909607,0.04398920014500618,2,Liverpool,0.024165699258446693,60377,0,2015,0,63,AMC,229,1,Newcastle United,0.023353099822998047,0
2015-11-29,0.09654349833726883,0,0,0.20941300690174103,0,1,Swansea,0.09654349833726883,62181,0,2015,0,65,FWL,219,2,Liverpool,0.1292169988155365,0
2015-11-21,1.5616600513458252,2,1,1.9774999618530273,0.4484809935092926,1,Liverpool,1.5616600513458252,59885,1,2015,4,79,FW,208,5,Manchester City,0.048318300396203995,1
2015-11-08,0.08646869659423828,0,0,0.13590799272060394,0,1,Crystal Palace,0.08646869659423828,60946,0,2015,2,22,Sub,200,1,Liverpool,0.04943909868597984,0
2015-10-31,0.05298040062189102,1,0,0.1732420027256012,0.04973049834370613,1,Liverpool,0.05298040062189102,65526,1,2015,3,79,FW,181,2,Chelsea,0.07053069770336151,0
2015-10-25,0,0,0,0,0,1,Southampton,0,65349,0,2015,1,22,Sub,180,0,Liverpool,0,0
2015-09-20,0.04418389871716499,2,0,0.49577799439430237,0.3327679932117462,1,Norwich,0.04418389871716499,64193,0,2015,1,17,Sub,140,1,Liverpool,0.11882700026035309,0
2015-09-12,0,0,0,0,0,3,Liverpool,0,63953,0,2015,1,66,FWR,127,0,Manchester United,0,0
2015-08-29,0.037380401045084,2,0,0.14170800149440765,0.1043270006775856,0,West Ham,0.037380401045084,63553,0,2015,3,65,FWR,116,2,Liverpool,0,0
2015-08-24,0.06352470070123672,3,0,0.7713099718093872,0.6970490217208862,0,Liverpool,0.06352470070123672,62387,0,2015,0,64,FWR,110,2,Arsenal,0.6714550256729126,0
2015-08-17,0,0,0,0.4758009910583496,0,1,Bournemouth,0,57423,0,2015,0,19,Sub,100,0,Liverpool,0.4758009910583496,0
2015-08-09,0,0,0,0,0,0,Liverpool,0,57327,0,2015,1,10,Sub,89,0,Stoke,0,0
2015-05-23,0.3343769907951355,4,1,0.19597400724887848,0.14526300132274628,2,Hertha Berlin,0.3343769907951355,34855,1,2014,1,87,AMC,5190,1,Hoffenheim,0.05071030184626579,1
2015-05-09,0.3757840096950531,2,0,0.3891110122203827,0.03880099952220917,3,Hoffenheim,0.3757840096950531,35287,0,2014,1,90,ML,5173,1,Eintracht Frankfurt,0.013327199965715408,0
2015-05-02,0.012635099701583385,2,0,0.22131100296974182,0.07476270198822021,1,Borussia Dortmund,0.012635099701583385,34383,0,2014,1,90,ML,5162,1,Hoffenheim,0.14654800295829773,0
2015-04-25,0.14704300463199615,2,0,1.12732994556427,0.45920199155807495,1,Hoffenheim,0.14704300463199615,33235,1,2014,2,90,AMC,5223,6,Hannover 96,0.5523480176925659,0
2015-04-18,0.027691999450325966,2,0,0.27023300528526306,0.06275279819965363,0,Bayern Munich,0.027691999450325966,35578,0,2014,2,90,AMC,5215,1,Hoffenheim,0.1797879934310913,0
2015-04-12,0.28824299573898315,1,0,0.6420130133628845,0.0380231998860836,3,Hoffenheim,0.28824299573898315,35008,0,2014,2,90,AMC,5211,6,FC Cologne,0.3886460065841675,0
2015-04-04,0.5683950185775757,3,0,1.1979700326919556,0.5518900156021118,1,Borussia M.Gladbach,0.5683950185775757,33662,1,2014,4,90,MC,5198,4,Hoffenheim,0.07768510282039642,0
2015-03-21,0,0,0,0,0,0,Hoffenheim,0,35781,0,2014,0,90,AMC,5253,0,Paderborn,0,0
2015-03-14,0.6117870211601257,0,0,0.7672770023345947,0,3,Hamburger SV,0.6117870211601257,34690,0,2014,0,87,FWL,5244,4,Hoffenheim,0.18789300322532654,0
2015-03-07,0.18397299945354462,3,0,0.1482740044593811,0.6464560031890869,3,Hoffenheim,0.18397299945354462,33179,0,2014,1,90,AMC,5238,4,Schalke 04,0.014096600003540516,0
2015-02-28,0.7060909867286682,2,0,1.2079600095748901,0.5502600073814392,2,Mainz 05,0.7060909867286682,32535,1,2014,0,88,AMC,5301,2,Hoffenheim,0.03314109891653061,0
2015-02-21,0.10028299689292908,1,0,0.17311599850654602,0.11327499896287918,1,Hoffenheim,0.10028299689292908,32712,0,2014,1,90,AMC,5290,3,Freiburg,0,0
2015-02-14,0.29130199551582336,2,1,0.28216999769210815,0.03300990164279938,2,VfB Stuttgart,0.29130199551582336,32563,0,2014,1,90,AMC,5283,6,Hoffenheim,0.1091649979352951,1
2015-02-07,0.3606869876384735,5,0,0.6433339715003967,0.19178299605846405,3,Hoffenheim,0.3606869876384735,32741,0,2014,0,90,FW,5276,2,Wolfsburg,0.3925029933452606,0
2015-02-04,0.018191499635577202,3,0,0.157600998878479,0.1272200047969818,1,Werder Bremen,0.018191499635577202,31955,0,2014,2,90,AMC,5270,1,Hoffenheim,0.012189799919724464,0
2015-02-01,0.10571099817752838,3,1,0.26866599917411804,0.11662600189447403,3,Hoffenheim,0.10571099817752838,31831,0,2014,1,90,FWL,5261,2,Augsburg,0.1055850014090538,1
2014-12-21,0.15597699582576752,4,0,1.750100016593933,1.6680599451065063,0,Hoffenheim,0.15597699582576752,31552,2,2014,5,90,AMC,5346,3,Hertha Berlin,0,0
2014-12-17,0.12138500064611435,1,0,0.186722993850708,0.06533809751272202,0,Bayer Leverkusen,0.12138500064611435,31045,0,2014,1,90,AMC,5337,2,Hoffenheim,0.06533809751272202,0
2014-12-12,0.7132909893989563,5,1,1.1486999988555908,1.1439000368118286,3,Eintracht Frankfurt,0.7132909893989563,31399,1,2014,2,90,AMC,5321,1,Hoffenheim,0.04620720073580742,1
2014-12-05,0.014838499948382378,0,0,0.014838499948382378,0,1,Hoffenheim,0.014838499948382378,30560,0,2014,0,90,AMC,5312,1,Borussia Dortmund,0,0
2014-11-29,0.10521200299263,2,0,0.38178399205207825,0.20931200683116913,4,Hannover 96,0.10521200299263,30963,0,2014,3,90,AMC,5380,3,Hoffenheim,0.1414400041103363,0
2014-11-22,0.07650800049304962,2,0,0.6394180059432983,0.14802399277687073,4,Hoffenheim,0.07650800049304962,30225,0,2014,0,90,AMC,5365,2,Bayern Munich,0.414887011051178,0
2014-11-08,0.31617501378059387,5,2,0.7714620232582092,0.20434799790382385,3,FC Cologne,0.31617501378059387,30072,0,2014,4,90,AMC,5358,4,Hoffenheim,0.3633520007133484,2
2014-11-02,0.11904499679803848,1,0,0.12847700715065002,0.009864919818937778,3,Hoffenheim,0.11904499679803848,29780,0,2014,1,90,AMC,5353,7,Borussia M.Gladbach,0.012664600275456905,0
2014-10-25,0.15984399616718292,1,0,0.263060986995697,0.07608380168676376,1,Paderborn,0.15984399616718292,29598,0,2014,0,90,AMC,5404,5,Hoffenheim,0.08218719810247421,0
2014-10-19,0.5142930150032043,0,0,0.04360419884324074,0,1,Hoffenheim,0.5142930150032043,29389,0,2014,1,72,AMC,5399,2,Hamburger SV,0.03502250090241432,0
2014-10-04,1.1798499822616577,5,0,2.653290033340454,1.3779699802398682,2,Schalke 04,1.1798499822616577,29097,2,2014,1,90,AMC,5388,5,Hoffenheim,0.12290500104427338,0
2014-09-26,0.24639800190925598,2,0,0.2092760056257248,0.11141999810934067,0,Hoffenheim,0.24639800190925598,28779,0,2014,0,89,AMC,5438,3,Mainz 05,0.05174180120229721,0
2014-09-23,0,2,0,0.22732700407505035,0.1358020007610321,3,Freiburg,0,28570,0,2014,3,90,AMC,5429,0,Hoffenheim,0.09152510017156601,0
2014-09-20,0.1609800010919571,0,0,0.1609800010919571,0,0,Hoffenheim,0.1609800010919571,28360,0,2014,2,90,AMC,5421,4,VfB Stuttgart,0,0
2014-09-13,0.022961800917983055,2,0,0.21705499291419983,0.11188499629497528,1,Wolfsburg,0.022961800917983055,28067,0,2014,1,90,AMC,5412,1,Hoffenheim,0.1724420040845871,0
2014-08-30,0.9630410075187683,0,1,0.9466069936752319,0,1,Hoffenheim,0.9630410075187683,27857,0,2014,1,90,AMC,5457,5,Werder Bremen,0,1
2014-08-23,0.1201229989528656,1,0,1.3165600299835205,0.5885300040245056,2,Augsburg,0.1201229989528656,27543,1,2014,0,68,AMC,5448,3,Hoffenheim,0.6079090237617493,0
