date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-12-11,0,2,0,0.07552880048751831,0.037226900458335876,1,Tottenham,0,130150,0,2016,0,90,DR,3122,0,Manchester United,0.06188809871673584,0
2016-12-03,0.061301298439502716,1,0,0.6358370184898376,0.03041890077292919,5,Swansea,0.061301298439502716,128894,0,2016,0,90,DR,3109,1,Tottenham,0.5441169738769531,0
2016-11-26,0.05939440056681633,1,0,0.20675000548362732,0.02457199990749359,2,Tottenham,0.05939440056681633,129184,0,2016,1,90,DR,2712,1,Chelsea,0.12278299778699875,0
2016-11-19,0.00815638992935419,0,0,0.025182800367474556,0,3,West Ham,0.00815638992935419,128755,0,2016,2,90,DR,2704,1,Tottenham,0.025182800367474556,0
2016-11-06,0.0416422002017498,1,0,0.15414400398731232,0.01570029929280281,1,Tottenham,0.0416422002017498,127920,0,2016,1,83,MR,2692,1,Arsenal,0.09680169820785522,0
2016-10-29,0,3,0,0.36695000529289246,0.1744839996099472,1,Leicester,0,127821,0,2016,1,90,DR,2678,0,Tottenham,0.21241800487041473,0
2016-10-22,0.03504500165581703,0,0,0.40755000710487366,0,0,Tottenham,0.03504500165581703,127033,0,2016,0,90,DR,541,1,Bournemouth,0.40755000710487366,0
2016-10-15,0,1,0,0.4179669916629791,0.05708739906549454,1,Tottenham,0,126954,0,2016,1,90,DR,536,0,West Bromwich Albion,0.36087900400161743,0
2016-10-02,0,1,0,0.024088699370622635,0.024088699370622635,2,Manchester City,0,127378,0,2016,0,90,DR,529,0,Tottenham,0.024088699370622635,0
2016-09-24,0,1,0,0.1782110035419464,0.019293999299407005,1,Tottenham,0,126676,0,2016,2,90,DR,512,0,Middlesbrough,0.15891699492931366,0
2016-09-18,0.011727400124073029,1,0,0.41733500361442566,0.014287400059401989,1,Sunderland,0.011727400124073029,126439,0,2016,0,90,DR,510,1,Tottenham,0.39131999015808105,0
2016-09-10,0,1,0,0.17338299751281738,0.15156500041484833,0,Tottenham,0,126149,1,2016,4,90,DR,493,0,Stoke,0.02181839942932129,0
2016-08-27,0,0,0,0,0,1,Liverpool,0,125885,0,2016,1,27,DR,481,0,Tottenham,0,0
2016-08-20,0,0,0,0.05187959969043732,0,1,Crystal Palace,0,125578,0,2016,0,90,DR,475,0,Tottenham,0.05187959969043732,0
2016-08-13,0.029841700568795204,3,0,0.22683100402355194,0.1919340044260025,1,Tottenham,0.029841700568795204,125019,1,2016,1,90,DR,463,1,Everton,0.11670699715614319,0
2016-05-15,0.04868229851126671,1,0,0.24288499355316162,0.07096660137176514,5,Tottenham,0.04868229851126671,57759,0,2015,1,73,DR,454,2,Newcastle United,0.13552099466323853,0
2016-05-08,0.037192098796367645,3,0,0.39805999398231506,0.2578279972076416,1,Southampton,0.037192098796367645,62863,0,2015,2,90,DR,444,2,Tottenham,0.1805890053510666,0
2016-05-02,0,2,0,0.2522979974746704,0.19437700510025024,2,Tottenham,0,62957,0,2015,2,90,DR,436,0,Chelsea,0.05792060121893883,0
2016-04-25,0,0,0,0.1521109938621521,0,1,West Bromwich Albion,0,62613,0,2015,1,90,DR,426,0,Tottenham,0.1521109938621521,0
2016-04-18,0.02669519931077957,1,0,0.5812770128250122,0.039076998829841614,0,Tottenham,0.02669519931077957,62903,0,2015,4,90,DR,414,1,Stoke,0.5545819997787476,0
2016-04-10,0.09458740055561066,0,0,0.6111549735069275,0,3,Manchester United,0.09458740055561066,67356,0,2015,0,90,DR,402,1,Tottenham,0.5165669918060303,0
2016-04-02,0,2,0,0.20827999711036682,0.11356599628925323,1,Tottenham,0,65934,0,2015,1,90,DR,391,0,Liverpool,0.20827999711036682,0
2016-03-20,0.12241899967193604,1,0,1.1290199756622314,0.34096699953079224,3,Bournemouth,0.12241899967193604,66857,1,2015,0,90,DR,383,2,Tottenham,0.686037003993988,0
2016-03-13,0.1668580025434494,1,0,0.3248870074748993,0.13900800049304962,0,Tottenham,0.1668580025434494,66953,0,2015,2,90,DR,372,3,Aston Villa,0.1580290049314499,0
2016-03-05,0.02822449989616871,2,0,0.5834590196609497,0.508018970489502,2,Arsenal,0.02822449989616871,66498,0,2015,2,90,DR,359,1,Tottenham,0.4584049880504608,0
2016-02-28,0.08582580089569092,4,0,0.8828880190849304,0.6195610165596008,2,Swansea,0.08582580089569092,66224,1,2015,1,90,DR,347,2,Tottenham,0.683193027973175,0
2016-02-14,0,0,0,0,0,1,Tottenham,0,61578,0,2015,2,90,DR,340,0,Manchester City,0,0
2016-02-02,0,1,0,0.4198009967803955,0.01824760064482689,0,Tottenham,0,59519,0,2015,3,90,DR,313,0,Norwich,0.4015530049800873,0
2016-01-14,0.011130199767649174,0,0,0.13287700712680817,0,0,Leicester,0.011130199767649174,61291,0,2015,1,90,DR,290,1,Tottenham,0.12174700200557709,0
2016-01-03,0.015195700339972973,2,0,0.09199389815330505,0.04418329894542694,1,Tottenham,0.015195700339972973,61277,0,2015,1,90,DR,280,1,Everton,0.0767982006072998,0
2015-12-26,0,0,0,0.08359800279140472,0,3,Norwich,0,61729,0,2015,0,90,DR,253,0,Tottenham,0.08359800279140472,0
2015-12-19,0,3,0,0.6403729915618896,0.6449949741363525,0,Tottenham,0,58088,1,2015,2,90,DR,242,0,Southampton,0.0213468000292778,0
2015-12-13,0,2,0,0.12583599984645844,0.03295300155878067,1,Newcastle United,0,60991,0,2015,2,90,DR,239,0,Tottenham,0.09288329631090164,0
2015-12-05,0,0,0,0.6429849863052368,0,1,Tottenham,0,58530,0,2015,1,90,DR,224,0,West Bromwich Albion,0.6429849863052368,0
2015-11-29,0,0,0,0.22835299372673035,0,0,Chelsea,0,58708,0,2015,0,90,DR,217,0,Tottenham,0.22835299372673035,0
2015-11-22,0.12144599854946136,1,1,0.40571799874305725,0.12432599812746048,4,West Ham,0.12144599854946136,60963,0,2015,1,90,DR,209,1,Tottenham,0.15994499623775482,1
2015-11-08,0,1,0,0.1061519980430603,0.05782970041036606,1,Tottenham,0,59849,0,2015,1,90,DR,199,0,Arsenal,0.0483223982155323,0
2015-11-03,0,0,0,0.41957899928092957,0,3,Aston Villa,0,59007,0,2015,1,90,DR,190,0,Tottenham,0.41957899928092957,0
2015-10-25,0,1,0,0.566976010799408,0.038279399275779724,1,Tottenham,0,65297,0,2015,5,84,DR,178,0,Bournemouth,0.5286960005760193,0
2015-10-17,0.031817998737096786,0,0,0.1170630007982254,0,0,Liverpool,0.031817998737096786,65148,0,2015,0,90,DR,161,2,Tottenham,0.09896489977836609,0
2015-10-04,0,0,0,0.5101050138473511,0,2,Tottenham,0,64914,0,2015,2,90,DR,159,0,Swansea,0.5101050138473511,0
2015-09-26,0,2,0,0.737263023853302,0.6167719960212708,4,Manchester City,0,64541,0,2015,1,90,DR,141,0,Tottenham,0.6841229796409607,0
2015-09-20,0,0,0,0.11236400157213211,0,1,Crystal Palace,0,64349,0,2015,0,90,DR,138,0,Tottenham,0.11236400157213211,0
2015-09-13,0,1,0,0.47898000478744507,0.05908919870853424,0,Tottenham,0,64002,0,2015,1,90,DR,128,0,Sunderland,0.41989099979400635,0
2015-08-29,0,0,0,0.21380199491977692,0,0,Everton,0,63794,0,2015,0,90,DR,118,0,Tottenham,0.21380199491977692,0
2015-08-22,0.013158200308680534,3,0,0.34693899750709534,0.3506610095500946,1,Tottenham,0.013158200308680534,62709,0,2015,1,90,DR,105,1,Leicester,0.33378100395202637,0
2015-08-15,0,0,0,0.32018500566482544,0,2,Stoke,0,57552,0,2015,2,90,DR,95,0,Tottenham,0.32018500566482544,0
2015-08-08,0.07305785268545151,0,0,0.07305785268545151,0,1,Tottenham,0.07305785268545151,574432,0,2015,0,90,DR,81,1,Manchester United,0,0
2015-04-05,0,0,0,0.04391320049762726,0,0,Tottenham,0,23984,0,2014,0,49,DR,4447,0,Burnley,0.04391320049762726,0
2015-03-21,0,0,0,0.1306930035352707,0,4,Leicester,0,23311,0,2014,3,90,DR,4505,0,Tottenham,0.1306930035352707,0
2015-03-15,0.012368299998342991,0,0,0,0,3,Tottenham,0.012368299998342991,23269,0,2014,0,90,DR,4501,1,Manchester United,0,0
2015-03-07,0.02713100053369999,2,0,1.0875500440597534,0.5933970212936401,1,Tottenham,0.02713100053369999,26701,0,2014,2,90,DR,4492,1,Queens Park Rangers,0.9534540176391602,0
2015-03-04,0.0671973004937172,3,0,0.6793360114097595,0.13018199801445007,3,Swansea,0.0671973004937172,24686,0,2014,2,90,DR,4489,1,Tottenham,0.6221879720687866,0
2015-02-22,0.021007100120186806,2,0,0.3097350001335144,0.03120489977300167,2,West Ham,0.021007100120186806,27425,0,2014,2,90,DR,4542,1,Tottenham,0.2704310119152069,0
2015-02-10,0,1,0,0.5405110120773315,0.016859399154782295,3,Tottenham,0,26069,0,2014,2,90,DR,4528,0,Liverpool,0.5405110120773315,0
2015-02-07,0,2,0,0.12933200597763062,0.09769029915332794,2,Arsenal,0,26659,0,2014,1,90,DR,4515,0,Tottenham,0.03164190053939819,0
2015-01-31,0,0,0,0.1344909965991974,0,0,Tottenham,0,26947,0,2014,3,90,DR,4586,0,West Bromwich Albion,0.1344909965991974,0
2015-01-17,0.027981199324131012,1,0,0.33555400371551514,0.05425409972667694,2,Sunderland,0.027981199324131012,22134,0,2014,1,90,DR,4576,2,Tottenham,0.2657720148563385,0
2015-01-10,0,0,0,0,0,2,Tottenham,0,20488,0,2014,1,90,DR,4568,0,Crystal Palace,0,0
2015-01-01,0,0,0,0,0,5,Chelsea,0,22926,0,2014,3,90,DR,4560,0,Tottenham,0,0
2014-12-26,0,0,0,0.05974069982767105,0,1,Tottenham,0,20567,0,2014,2,90,DR,4637,0,Leicester,0.05974069982767105,0
2014-12-20,0,0,0,0.4386579990386963,0,2,Burnley,0,22378,0,2014,1,90,DR,4621,0,Tottenham,0.4386579990386963,0
2014-12-14,0,0,0,0.039951298385858536,0,1,Tottenham,0,21306,0,2014,2,90,DR,4617,0,Swansea,0.039951298385858536,0
