date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-08-20,0.023597100749611855,0,0,0.5104209780693054,0,0,Liverpool,0.023597100749611855,259060,0,2018,2,90,DR,9216,1,Crystal Palace,0.48682400584220886,0
2018-08-12,0.05309920012950897,0,0,2.0384299755096436,0,4,West Ham,0.05309920012950897,258766,0,2018,0,90,DR,9205,1,Liverpool,2.0384299755096436,0
2018-05-13,0.068333700299263,1,0,0.548895001411438,0.01860330067574978,4,Brighton,0.068333700299263,240231,0,2017,0,90,DR,7495,1,Liverpool,0.46195799112319946,0
2018-05-06,0.012784100137650967,2,0,0.2049199938774109,0.06036769971251488,1,Liverpool,0.012784100137650967,238341,0,2017,0,90,MC,7485,1,Chelsea,0.17277100682258606,0
2018-04-28,0.42570701241493225,0,0,0.5159479975700378,0,0,Stoke,0.42570701241493225,235523,0,2017,0,68,MC,7472,1,Liverpool,0.0902412012219429,0
2018-04-14,0.04280110076069832,4,0,0.9292809963226318,0.6707410216331482,3,Bournemouth,0.04280110076069832,232261,1,2017,0,90,DR,7452,1,Liverpool,0.35111600160598755,0
2018-04-07,0,0,0,0,0,0,Liverpool,0,230372,0,2017,0,1,Sub,7443,0,Everton,0,0
2018-03-31,0.022702699527144432,2,0,1.210129976272583,0.07726839929819107,1,Liverpool,0.022702699527144432,227067,0,2017,2,90,DR,7432,1,Crystal Palace,1.110159993171692,0
2018-03-10,0,0,0,0.016727399080991745,0,2,Liverpool,0,222113,0,2017,1,82,DR,7414,0,Manchester United,0.016727399080991745,0
2018-03-03,0,1,0,0.6511669754981995,0.02537599951028824,2,Newcastle United,0,221163,0,2017,0,90,DR,7403,0,Liverpool,0.6511669754981995,0
2018-02-24,0,2,0,2.000760078430176,0.1057090014219284,4,West Ham,0,219151,0,2017,1,90,DR,7395,0,Liverpool,1.9334499835968018,0
2018-02-11,0,0,0,0.7273409962654114,0,0,Liverpool,0,215201,0,2017,2,90,DR,7384,0,Southampton,0.7273409962654114,0
2018-02-04,0.01618809998035431,1,0,0.16457800567150116,0.10978999733924866,2,Tottenham,0.01618809998035431,214939,0,2017,2,90,DR,7375,1,Liverpool,0.05478839948773384,0
2018-01-01,0.02149919979274273,1,0,0.14624400436878204,0.029273999854922295,1,Liverpool,0.02149919979274273,206422,0,2017,2,90,DR,7332,1,Burnley,0.09547069668769836,0
2017-12-26,0.09021870046854019,0,1,0.19809000194072723,0,5,Swansea,0.09021870046854019,205746,0,2017,0,90,DR,7313,1,Liverpool,0.10787100344896317,1
2017-12-13,0.020694799721240997,0,0,0.43306198716163635,0,0,West Bromwich Albion,0.020694799721240997,205416,0,2017,0,81,DR,7287,1,Liverpool,0.4123679995536804,0
2017-12-02,0,1,0,0.03532969951629639,0.03532969951629639,1,Liverpool,0,179633,0,2017,5,90,DMR,7268,0,Brighton,0,0
2017-11-18,0.11833299696445465,1,0,0.36879000067710876,0.21358299255371094,3,Southampton,0.11833299696445465,178795,0,2017,0,90,DR,7231,1,Liverpool,0.03687399998307228,0
2017-09-16,0.08705200254917145,7,0,0.4730289876461029,1.0036200284957886,1,Burnley,0.08705200254917145,176400,0,2017,1,90,DR,7162,2,Liverpool,0.25183799862861633,0
2017-09-09,0,0,0,0.06705740094184875,0,5,Liverpool,0,177131,0,2017,0,90,DR,7149,0,Manchester City,0.06705740094184875,0
2017-08-12,0,2,0,0.5165119767189026,0.17225800454616547,3,Liverpool,0,176027,0,2017,3,90,DR,7120,0,Watford,0.5165119767189026,0
2017-04-23,0,0,0,0,0,1,Crystal Palace,0,134251,0,2016,2,9,Sub,3476,0,Liverpool,0,0
2017-04-08,0,0,0,0,0,1,Liverpool,0,133592,0,2016,2,49,DMR,3451,0,Stoke,0,0
2017-04-01,0.1520950049161911,0,0,0.1520950049161911,0,3,Everton,0.1520950049161911,132769,0,2016,1,14,Sub,3435,2,Liverpool,0,0
2017-03-04,0,0,0,0,0,3,Arsenal,0,132797,0,2016,1,1,Sub,3401,0,Liverpool,0,0
2017-02-11,0,0,0,0,0,2,Tottenham,0,130723,0,2016,0,1,Sub,3386,0,Liverpool,0,0
2017-01-15,0.05228310078382492,1,0,0.12542200088500977,0.03038249909877777,1,Liverpool,0.05228310078382492,130643,0,2016,1,90,DR,3349,1,Manchester United,0.04275690019130707,0
2016-12-14,0,0,0,0,0,0,Liverpool,0,130708,0,2016,3,1,Sub,3127,0,Middlesbrough,0,0
