date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2016-12-10,0,0,0,0.03351199999451637,0,3,Sunderland,0,130352,0,2016,0,90,GK,3117,0,Swansea,0.03351199999451637,0
2016-12-03,0,0,0,0,0,5,Swansea,0,128907,0,2016,0,90,GK,3109,0,Tottenham,0,0
2016-11-26,0,0,0,0,0,5,Crystal Palace,0,128235,0,2016,4,90,GK,2709,0,Swansea,0,0
2016-11-19,0,0,0,0,0,1,Swansea,0,128331,0,2016,1,90,GK,2702,0,Everton,0,0
2016-11-06,0,0,0,0,0,1,Manchester United,0,128151,0,2016,3,90,GK,2695,0,Swansea,0,0
2016-11-01,0,0,0,0,0,3,Swansea,0,127778,0,2016,1,90,GK,2686,0,Stoke,0,0
2016-10-22,0,0,0,0,0,0,Watford,0,127405,0,2016,0,90,GK,543,0,Swansea,0,0
2016-10-15,0,0,0,0,0,3,Swansea,0,127554,0,2016,2,90,GK,532,0,Arsenal,0,0
2016-10-01,0,0,0,0,0,1,Liverpool,0,127321,0,2016,2,90,GK,522,0,Swansea,0,0
2016-09-24,0,0,0,0,0,1,Manchester City,0,126745,0,2016,3,90,GK,515,0,Swansea,0,0
2016-09-18,0,0,0,0.19693300127983093,0,1,Swansea,0,126424,0,2016,0,90,GK,509,0,Southampton,0.19693300127983093,0
2016-09-11,0,0,0,0,0,2,Chelsea,0,126190,0,2016,2,90,GK,499,0,Swansea,0,0
2016-08-27,0,0,0,0,0,2,Swansea,0,125814,0,2016,1,90,GK,483,0,Leicester,0,0
2016-08-20,0,0,0,0.10191900283098221,0,0,Hull,0,125551,0,2016,2,90,GK,474,0,Swansea,0.10191900283098221,0
2016-08-13,0,0,0,0.04813160002231598,0,0,Swansea,0,124935,0,2016,1,90,GK,464,0,Burnley,0.04813160002231598,0
2016-05-07,0,0,0,0,0,1,Swansea,0,62984,0,2015,4,90,GK,439,0,West Ham,0,0
2016-05-01,0,0,0,0,0,3,Liverpool,0,63464,0,2015,1,90,GK,433,0,Swansea,0,0
2016-04-24,0,0,0,0.036569301038980484,0,4,Swansea,0,63340,0,2015,0,90,GK,425,0,Leicester,0.036569301038980484,0
2016-04-16,0,0,0,0,0,3,Swansea,0,62680,0,2015,0,90,GK,408,0,Newcastle United,0,0
2016-04-09,0,0,0,0.5946140289306641,0,1,Chelsea,0,67243,0,2015,0,90,GK,397,0,Swansea,0.5946140289306641,0
2016-04-02,0,0,0,0.021783100441098213,0,2,Swansea,0,66264,0,2015,2,90,GK,388,0,Stoke,0.021783100441098213,0
2016-03-19,0,0,0,0,0,1,Aston Villa,0,66746,0,2015,0,90,GK,379,0,Swansea,0,0
2016-03-12,0,1,0,0.01705249957740307,0.01705249957740307,3,Swansea,0,67063,0,2015,2,90,GK,371,0,Bournemouth,0,0
2016-03-05,0,0,0,0,0,1,Norwich,0,66386,0,2015,0,90,GK,361,0,Swansea,0,0
2016-03-02,0,0,0,0.034499701112508774,0,1,Swansea,0,66676,0,2015,2,90,GK,355,0,Arsenal,0.034499701112508774,0
2016-02-28,0,0,0,0,0,2,Swansea,0,66237,0,2015,1,90,GK,347,0,Tottenham,0,0
2016-02-13,0,0,0,0,0,0,Southampton,0,62089,0,2015,1,90,GK,332,0,Swansea,0,0
2016-02-06,0,0,0,0.026271799579262733,0,1,Crystal Palace,0,59477,0,2015,1,90,GK,325,0,Swansea,0.026271799579262733,0
2016-02-03,0,0,0,0.09330040216445923,0,1,Swansea,0,61140,0,2015,1,90,GK,318,0,West Bromwich Albion,0.09330040216445923,0
2016-01-24,0,0,0,0,0,1,Swansea,0,59958,0,2015,2,90,GK,309,0,Everton,0,0
2016-01-19,0,0,0,0,0,1,Watford,0,58844,0,2015,0,90,GK,300,0,Swansea,0,0
2016-01-13,0,1,0,0.08973719924688339,0.08973719924688339,2,Sunderland,0,59422,1,2015,4,90,GK,286,0,Swansea,0,0
2016-01-02,0.01867770031094551,0,0,0.06282640248537064,0,2,Swansea,0.01867770031094551,61686,0,2015,1,90,GK,275,1,Manchester United,0.06282640248537064,0
2015-12-28,0,0,0,0.05642389878630638,0,0,Swansea,0,58282,0,2015,0,90,GK,264,0,Crystal Palace,0.05642389878630638,0
2015-12-26,0,0,0,0.06947249919176102,0,1,West Bromwich Albion,0,61536,0,2015,0,90,GK,252,0,Swansea,0.06947249919176102,0
2015-12-20,0,0,0,0,0,0,West Ham,0,58624,0,2015,0,90,GK,249,0,Swansea,0,0
2015-12-12,0,0,0,0,0,2,Swansea,0,60178,0,2015,1,90,GK,232,0,Manchester City,0,0
2015-12-05,0,0,0,0,0,0,Leicester,0,61154,0,2015,3,90,GK,222,0,Swansea,0,0
2015-11-29,0,0,0,0,0,1,Swansea,0,62185,0,2015,0,90,GK,219,0,Liverpool,0,0
2015-11-21,0,0,0,0.3070189952850342,0,2,Bournemouth,0,60687,0,2015,2,90,GK,202,0,Swansea,0.3070189952850342,0
2015-11-07,0,0,0,0.08856579661369324,0,1,Swansea,0,61412,0,2015,0,90,GK,194,0,Norwich,0.08856579661369324,0
2015-10-31,0,0,0,0.01861630007624626,0,0,Arsenal,0,58733,0,2015,3,90,GK,185,0,Swansea,0.01861630007624626,0
2015-10-24,0,0,0,0.019951799884438515,0,1,Swansea,0,65268,0,2015,2,90,GK,171,0,Aston Villa,0.019951799884438515,0
2015-10-19,0,0,0,0,0,0,Stoke,0,65119,0,2015,1,90,GK,170,0,Swansea,0,0
2015-10-04,0,0,0,0.13898499310016632,0,2,Tottenham,0,64900,0,2015,2,90,GK,159,0,Swansea,0.13898499310016632,0
2015-09-26,0,0,0,0,0,3,Swansea,0,64498,0,2015,1,90,GK,142,0,Southampton,0,0
2015-09-19,0,0,0,0.04846629872918129,0,0,Everton,0,64321,0,2015,0,90,GK,136,0,Swansea,0.04846629872918129,0
2015-09-12,0,0,0,0.05004490166902542,0,1,Swansea,0,64029,0,2015,0,90,GK,124,0,Watford,0.05004490166902542,0
2015-08-30,0,0,0,0.19349700212478638,0,2,Manchester United,0,63765,0,2015,1,90,GK,120,0,Swansea,0.19349700212478638,0
2015-08-22,0,0,0,0.01099919993430376,0,1,Swansea,0,63039,0,2015,1,90,GK,103,0,Sunderland,0.01099919993430376,0
2015-08-15,0,0,0,1.0260000228881836,0,2,Newcastle United,0,57523,0,2015,0,90,GK,94,0,Swansea,1.0260000228881836,0
2015-08-08,0,0,0,0.3913410007953644,0,2,Swansea,0,57150,0,2015,2,90,GK,86,0,Chelsea,0.3913410007953644,0
2015-05-24,0,0,0,0,0,1,Swansea,0,25549,0,2014,0,90,GK,4432,0,Crystal Palace,0,0
2015-05-17,0,0,0,0.09265419840812683,0,2,Manchester City,0,23997,0,2014,4,90,GK,4426,0,Swansea,0.09265419840812683,0
2015-05-11,0,0,0,0.007654800079762936,0,0,Swansea,0,25659,0,2014,1,90,GK,4418,0,Arsenal,0.007654800079762936,0
2015-05-02,0,0,0,1.115280032157898,0,2,Stoke,0,24988,0,2014,0,90,GK,4403,0,Swansea,1.115280032157898,0
2015-04-25,0,0,0,0.17554299533367157,0,2,Swansea,0,25797,0,2014,3,90,GK,4470,0,Newcastle United,0.17554299533367157,0
2015-04-18,0,0,0,0,0,2,Swansea,0,23875,0,2014,0,90,GK,4463,0,Leicester,0,0
2015-04-11,0,0,0,0,0,1,Everton,0,24163,0,2014,1,90,GK,4451,0,Swansea,0,0
2015-04-04,0,0,0,0,0,3,Hull,0,25507,0,2014,1,90,GK,4444,0,Swansea,0,0
2015-03-21,0,0,0,0,0,0,Swansea,0,24149,0,2014,1,90,GK,4504,0,Aston Villa,0,0
2015-03-16,0,0,0,0,0,0,Liverpool,0,23697,0,2014,1,90,GK,4502,0,Swansea,0,0
2015-03-04,0,0,0,0,0,3,Swansea,0,24699,0,2014,2,90,GK,4489,0,Tottenham,0,0
2015-02-28,0,0,0,0.04953660070896149,0,0,Swansea,0,26149,0,2014,1,90,GK,4549,0,Burnley,0.04953660070896149,0
2015-02-21,0,0,0,0,0,2,Manchester United,0,27397,0,2014,1,90,GK,4539,0,Swansea,0,0
2015-02-11,0,0,0,0.06766819953918457,0,2,Swansea,0,26176,0,2014,0,90,GK,4534,0,West Bromwich Albion,0.06766819953918457,0
2015-02-07,0,0,0,0.6117169857025146,0,1,Sunderland,0,26550,0,2014,1,90,GK,4517,0,Swansea,0.6117169857025146,0
2015-02-01,0,0,0,0,0,0,Swansea,0,26618,0,2014,1,90,GK,4514,0,Southampton,0,0
2015-01-17,0,0,0,0.011383599601686,0,0,Chelsea,0,22025,0,2014,5,90,GK,4575,0,Swansea,0.011383599601686,0
2015-01-10,0,0,0,0.08793880045413971,0,1,West Ham,0,21047,0,2014,1,90,GK,4562,0,Swansea,0.08793880045413971,0
2015-01-01,0,0,0,0.02208700031042099,0,1,Swansea,0,22749,0,2014,1,90,GK,4554,0,Queens Park Rangers,0.02208700031042099,0
2014-12-29,0,0,0,0.079967200756073,0,4,Swansea,0,21360,0,2014,1,90,GK,4648,0,Liverpool,0.079967200756073,0
2014-12-26,0,0,0,0.31819701194763184,0,1,Aston Villa,0,20909,0,2014,0,90,GK,4631,0,Swansea,0.31819701194763184,0
2014-12-20,0,0,0,0,0,0,Swansea,0,21629,0,2014,1,90,GK,4625,0,Hull,0,0
2014-12-07,0,0,0,0,0,3,Swansea,0,20295,0,2014,1,70,GK,4606,0,West Ham,0,0
2014-12-02,0,0,0,0.05920819938182831,0,2,Queens Park Rangers,0,22080,0,2014,0,90,GK,4592,0,Swansea,0.05920819938182831,0
2014-11-29,0,0,0,0.050957899540662766,0,1,Crystal Palace,0,21209,0,2014,1,90,GK,4681,0,Swansea,0.050957899540662766,0
2014-11-22,0,0,0,0.326324999332428,0,2,Swansea,0,19664,0,2014,1,90,GK,4671,0,Manchester City,0.326324999332428,0
2014-11-09,0,0,0,0.019635099917650223,0,2,Arsenal,0,19896,0,2014,1,90,GK,4668,0,Swansea,0.019635099917650223,0
2014-11-01,0,0,0,0.1603730022907257,0,0,Swansea,0,20021,0,2014,0,90,GK,4654,0,Everton,0.1603730022907257,0
2014-10-25,0,0,0,0.5184929966926575,0,2,Leicester,0,18959,0,2014,0,90,GK,4714,0,Swansea,0.5184929966926575,0
2014-10-19,0,0,0,0,0,2,Swansea,0,19692,0,2014,1,90,GK,4707,0,Stoke,0,0
2014-10-04,0,0,0,0.6174780130386353,0,2,Newcastle United,0,20254,0,2014,2,90,GK,4693,0,Swansea,0.6174780130386353,0
2014-09-27,0,0,0,0.018358200788497925,0,0,Swansea,0,18643,0,2014,0,90,GK,4745,0,Sunderland,0.018358200788497925,0
2014-09-20,0,0,0,0,0,0,Southampton,0,18327,0,2014,1,90,GK,4730,0,Swansea,0,0
2014-09-13,0,0,0,0.2998810112476349,0,4,Swansea,0,17897,0,2014,2,90,GK,4720,0,Chelsea,0.2998810112476349,0
2014-08-30,0,0,0,0.590408980846405,0,3,West Bromwich Albion,0,17772,0,2014,0,90,GK,4773,0,Swansea,0.590408980846405,0
2014-08-23,0,0,0,0,0,1,Burnley,0,17522,0,2014,0,90,GK,4763,0,Swansea,0,0
2014-08-16,0,0,0,0.0637291967868805,0,1,Swansea,0,17147,0,2014,2,90,GK,4749,0,Manchester United,0.0637291967868805,0
