date,npxG,key_passes,npg,xGChain,xA,h_goals,a_team,xG,roster_id,assists,season,a_goals,time,position,id,shots,h_team,xGBuildup,goals
2018-01-13,0.013391300104558468,3,0,0.932263970375061,0.09811849892139435,0,Villarreal,0.013391300104558468,207794,0,2017,1,90,DMC,8060,1,Real Madrid,0.8409289717674255,0
2018-01-07,0.015804599970579147,2,0,0.4699989855289459,0.3488349914550781,2,Real Madrid,0.015804599970579147,207315,0,2017,2,90,MC,8056,1,Celta Vigo,0.1053600013256073,0
2017-12-23,0,0,0,0.1841689944267273,0,0,Barcelona,0,204616,0,2017,3,73,DMC,8046,0,Real Madrid,0.1841689944267273,0
2017-12-02,0.05036799982190132,1,0,0.13536199927330017,0.027287200093269348,0,Real Madrid,0.05036799982190132,191102,0,2017,0,90,MC,8015,2,Athletic Club,0.08048409968614578,0
2017-11-25,0.1359809935092926,0,1,0.2746039927005768,0,3,Malaga,0.1359809935092926,190483,0,2017,2,90,DMC,8004,2,Real Madrid,0.259893000125885,1
2017-11-18,0,1,0,0.9742950201034546,0.5131539702415466,0,Real Madrid,0,191570,0,2017,0,90,MC,7994,0,Atletico Madrid,0.4611409902572632,0
2017-11-05,0.3759849965572357,1,1,0.5135759711265564,0.029171699658036232,3,Las Palmas,0.3759849965572357,191225,0,2017,0,68,MC,7983,2,Real Madrid,0.4844039976596832,1
2017-10-29,0.015533500351011753,0,0,0.3224320113658905,0,2,Real Madrid,0.015533500351011753,190691,0,2017,1,90,MC,7973,1,Girona,0.30689799785614014,0
2017-10-22,0.017081400379538536,0,0,0.6386799812316895,0,3,Eibar,0.017081400379538536,189958,0,2017,0,90,DMC,7961,1,Real Madrid,0.6215980052947998,0
2017-10-01,0,2,0,0.9900569915771484,0.3368009924888611,2,Espanyol,0,189818,0,2017,0,90,DMC,7941,0,Real Madrid,0.6532559990882874,0
2017-09-23,0,2,0,0.48922500014305115,0.06805270165205002,1,Real Madrid,0,189302,0,2017,2,90,MC,7931,0,Alaves,0.48922500014305115,0
2017-09-20,0.4344770014286041,2,0,1.3124200105667114,0.08921130001544952,0,Real Betis,0.4344770014286041,188981,0,2017,1,90,MC,7920,1,Real Madrid,0.7887319922447205,0
2017-09-17,0.08592990040779114,1,0,1.3971600532531738,0.03079349920153618,1,Real Madrid,0.08592990040779114,188716,0,2017,3,90,MC,7910,1,Real Sociedad,1.2804399728775024,0
2017-08-27,0.016130700707435608,0,0,1.1212799549102783,0,2,Valencia,0.016130700707435608,188113,0,2017,2,90,DC,7897,1,Real Madrid,1.1051499843597412,0
2017-08-20,0.5992680191993713,1,1,0.6172969937324524,0.018028799444437027,0,Real Madrid,0.5992680191993713,187962,0,2017,3,73,MC,7886,1,Deportivo La Coruna,0,1
2017-05-21,0,1,0,0.12363799661397934,0.06154929846525192,0,Real Madrid,0,160139,0,2016,2,67,MC,4099,0,Malaga,0.12363799661397934,0
2017-05-17,0,0,0,0.5398100018501282,0,1,Real Madrid,0,156143,0,2016,4,71,MC,3924,0,Celta Vigo,0.5398100018501282,0
2017-05-14,0,0,0,0.5517569780349731,0,4,Sevilla,0,160937,0,2016,1,30,Sub,4086,0,Real Madrid,0.5517569780349731,0
2017-05-06,0.5816400051116943,2,0,2.300309896469116,0.17733600735664368,0,Real Madrid,0.5816400051116943,160695,0,2016,4,69,DMC,4077,1,Granada,1.6751899719238281,0
2017-04-29,0.033475298434495926,0,0,0.9778590202331543,0,2,Valencia,0.033475298434495926,160263,0,2016,1,90,MC,4068,1,Real Madrid,0.944383978843689,0
2017-04-26,0.025803200900554657,0,1,0.025803200900554657,0,2,Real Madrid,0.025803200900554657,159730,0,2016,6,10,Sub,4058,1,Deportivo La Coruna,0,1
2017-04-23,0.6253119707107544,0,1,0.5808159708976746,0,2,Barcelona,0.6253119707107544,158516,0,2016,3,72,MC,4047,1,Real Madrid,0.5808159708976746,1
2017-04-15,0,0,0,0,0,2,Real Madrid,0,159371,0,2016,3,1,Sub,4038,0,Sporting Gijon,0,0
2017-04-08,0.014550000429153442,1,0,0.6441879868507385,0.029682399705052376,1,Atletico Madrid,0.014550000429153442,158488,0,2016,1,90,MC,4026,1,Real Madrid,0.5999559760093689,0
2017-04-05,0.04763120040297508,0,0,0.45265400409698486,0,2,Real Madrid,0.04763120040297508,158223,0,2016,4,90,MC,4019,1,Leganes,0.4050230085849762,0
2017-03-18,0.6682919859886169,1,1,0.46322500705718994,0.04367459937930107,1,Real Madrid,0.6682919859886169,157947,0,2016,2,90,MC,3999,1,Athletic Club,0.4195510149002075,1
2017-03-04,0,0,0,0.08056969940662384,0,1,Real Madrid,0,155670,0,2016,4,90,MC,3982,0,Eibar,0.08056969940662384,0
2017-02-26,0,0,0,0.19361600279808044,0,2,Real Madrid,0,156973,0,2016,3,61,MC,3962,0,Villarreal,0.19361600279808044,0
2017-02-22,0.06501159816980362,0,0,0.44869500398635864,0,2,Real Madrid,0.06501159816980362,157418,0,2016,1,90,MC,3954,2,Valencia,0.3836829960346222,0
2017-02-18,0.027132999151945114,0,0,0.17055299878120422,0,2,Espanyol,0.027132999151945114,155747,0,2016,0,28,Sub,3952,1,Real Madrid,0.1434199959039688,0
2017-02-11,0,0,0,0.81147700548172,0,1,Real Madrid,0,157474,0,2016,3,90,MC,3934,0,Osasuna,0.81147700548172,0
2017-01-29,0,0,0,0.05326610058546066,0,3,Real Sociedad,0,155015,0,2016,0,90,MC,3922,0,Real Madrid,0.05326610058546066,0
2017-01-21,0,1,0,0.027771199122071266,0.026908300817012787,2,Malaga,0,157765,0,2016,1,90,MC,3906,0,Real Madrid,0.027771199122071266,0
2017-01-15,0,0,0,0.028334900736808777,0,2,Real Madrid,0,156396,0,2016,1,90,MC,3902,0,Sevilla,0.028334900736808777,0
2017-01-07,0.6456909775733948,1,1,1.4895700216293335,0.038713399320840836,5,Granada,0.6456909775733948,155377,0,2016,0,90,MC,3885,1,Real Madrid,1.450850009918213,1
2016-12-10,0.01399920042604208,0,0,0.23917900025844574,0,3,Deportivo La Coruna,0.01399920042604208,154347,0,2016,2,90,DMC,3177,1,Real Madrid,0.2251800000667572,0
2016-12-03,0,0,0,0.12136700004339218,0,1,Real Madrid,0,154561,0,2016,1,24,Sub,3164,0,Barcelona,0.12136700004339218,0
2016-09-18,0,0,0,0.06209700182080269,0,0,Real Madrid,0,151528,0,2016,2,18,MC,1817,0,Espanyol,0.06209700182080269,0
2016-08-27,0.04288410022854805,1,0,0.3237749934196472,0.02347569912672043,2,Celta Vigo,0.04288410022854805,150733,0,2016,1,90,MC,1793,2,Real Madrid,0.2808910012245178,0
2016-08-21,0.4131009876728058,1,0,0.1414709985256195,0.02822900004684925,0,Real Madrid,0.4131009876728058,150470,0,2016,3,90,MC,1785,1,Real Sociedad,0.1132420003414154,0
2016-05-14,0.463577002286911,0,0,0.7150120139122009,0,0,Real Madrid,0.463577002286911,103007,0,2015,2,90,MC,1770,1,Deportivo La Coruna,0.7150120139122009,0
2016-05-08,0.09305910021066666,0,0,0.8743199706077576,0,3,Valencia,0.09305910021066666,103468,0,2015,2,90,MC,1765,3,Real Madrid,0.7812600135803223,0
2016-04-30,0.0229094997048378,0,0,0.11373499780893326,0,0,Real Madrid,0.0229094997048378,103620,0,2015,1,90,MC,1750,1,Real Sociedad,0.11373499780893326,0
2016-04-21,0,0,0,0.37901800870895386,0,3,Villarreal,0,101909,0,2015,0,90,MC,1736,0,Real Madrid,0.37901800870895386,0
2016-04-09,0,0,0,0.5382120013237,0,4,Eibar,0,101271,0,2015,0,55,MC,1710,0,Real Madrid,0.5382120013237,0
2016-04-02,0,0,0,0.20436400175094604,0,1,Real Madrid,0,101949,0,2015,2,90,MC,1702,0,Barcelona,0.20436400175094604,0
2016-03-20,0,0,0,0.6816869974136353,0,4,Sevilla,0,100548,0,2015,0,76,MC,1698,0,Real Madrid,0.6816869974136353,0
2016-03-13,0.09515129774808884,0,1,0.3144800066947937,0,1,Real Madrid,0.09515129774808884,100756,0,2015,2,90,MC,1687,1,Las Palmas,0.3144800066947937,1
2016-03-05,0.1365939974784851,1,0,1.014389991760254,0.09797880053520203,7,Celta Vigo,0.1365939974784851,101383,1,2015,1,90,MC,1669,3,Real Madrid,0.8892549872398376,0
2016-03-03,0.04518960043787956,1,0,0.08951280266046524,0.02430880069732666,1,Real Madrid,0.04518960043787956,102004,0,2015,3,74,DMC,1665,2,Levante,0.0464445985853672,0
2016-01-31,0,0,0,0,0,6,Espanyol,0,99499,0,2015,0,20,Sub,1616,0,Real Madrid,0,0
2015-12-30,0,0,0,0,0,3,Real Sociedad,0,97756,0,2015,1,1,Sub,1558,0,Real Madrid,0,0
2015-12-13,0,0,0,0.6383630037307739,0,1,Real Madrid,0,97237,0,2015,0,79,MC,1548,0,Villarreal,0.6383630037307739,0
2015-11-29,0,0,0,0,0,0,Real Madrid,0,97410,0,2015,2,10,Sub,1526,0,Eibar,0,0
2015-11-08,0.13944000005722046,1,0,0.19858099520206451,0.02922620065510273,3,Real Madrid,0.13944000005722046,95735,0,2015,2,90,MC,1508,3,Sevilla,0.1423950046300888,0
2015-10-31,0,2,0,1.9369499683380127,0.9302080273628235,3,Las Palmas,0,95277,1,2015,1,90,MC,1490,0,Real Madrid,1.0067399740219116,0
2015-10-24,0.05566110089421272,0,0,0.5364890098571777,0,1,Real Madrid,0.05566110089421272,96042,0,2015,3,90,MC,1480,1,Celta Vigo,0.5364890098571777,0
2015-10-17,0.0662384033203125,0,0,0.3058820068836212,0,3,Levante,0.0662384033203125,95528,0,2015,0,90,MC,1469,3,Real Madrid,0.2733849883079529,0
2015-10-04,0,0,0,0.633450984954834,0,1,Real Madrid,0,94596,0,2015,1,90,MC,1468,0,Atletico Madrid,0.633450984954834,0
2015-09-23,0,0,0,0,0,1,Real Madrid,0,94435,0,2015,2,10,Sub,1445,0,Athletic Club,0,0
2015-09-19,0,0,0,0,0,1,Granada,0,95061,0,2015,0,5,Sub,1430,0,Real Madrid,0,0
2015-09-12,0.04166559875011444,0,0,1.235010027885437,0,0,Real Madrid,0.04166559875011444,93958,0,2015,6,90,DMC,1420,2,Espanyol,1.235010027885437,0
2015-08-30,0,2,0,0.03658850118517876,0.08527889847755432,5,Real Betis,0,93701,1,2015,0,26,Sub,1413,0,Real Madrid,0.03658850118517876,0
